	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr8-108000000	1.1841129635862806	0.980071538132115	0.858028580471822	35.40183732911604	49	0.8704106529026965
chr8-109000000	1.1935139935483352	1.0458984471471922	0.962627250990182	46.794950224184745	52	0.9765187700106087
chr8-110000000	1.231645068858272	1.0746402346460038	0.9306646408443384	28.94505150964091	44	0.944094912578937
chr8-111000000	1.2835511140017304	1.1686409887662816	0.9965681226001976	21.399333500896482	28	1.0109494368794385
chr8-112000000	1.4456386568916928	0.9843843262514866	1.0733991983702222	27.393183295473598	30	1.0888892495456204
chr8-113000000	1.6471495094310549	1.1084766281245935	1.2161247247227103	22.616098854347662	33	1.2336744250114973
chr8-114000000	1.2831723869004998	1.0377942053089964	0.8982736478246143	22.639717895699608	22	0.911236490349037
chr8-115000000	1.2429858335080028	1.0451082859151273	0.9468549336515532	45.96857335032921	56	0.9605188448974437
chr8-116000000	1.2169539556308817	0.9618091100635352	0.9500214836488143	43.42172069160007	88	0.9637310908683757
chr8-117000000	1.3096377974097737	0.9984278954481434	1.0384234927450633	43.68557729027712	104	1.0534088151384278
chr8-118000000	1.2765775445586878	1.0951391932868388	1.0088855599346351	41.777776284427716	113	1.0234446251707894
chr8-119000000	1.2126872586784696	1.0666662034539398	0.9418736670620292	40.1875214477225	71	0.9554656944510032
chr8-120000000	1.2094038626260417	0.9553272012445639	0.9530943197865059	49.14794699391107	88	0.9668482706101046
chr8-121000000	1.1791334735372618	1.01833648730812	0.9941388456879692	56.12354678111602	73	1.008485103462839
chr8-122000000	1.2086160541295363	0.9442445823213543	0.9933163083644361	47.77870576497306	105	1.0076506962354952
chr8-123000000	1.3884245432435574	1.0163717831750085	1.1152191166744245	67.51773063873749	147	1.1313126643641358
chr8-124000000	1.3242633373392187	0.9619142746371955	1.034717781621263	50.60040131580795	112	1.0496496274934635
chr8-125000000	1.2779547789375574	1.1245769668452907	1.0383553295537442	47.63555349378949	145	1.0533396682950587
chr8-126000000	1.0972002954401363	1.0293346042833402	0.8699180738086453	44.575336935379	59	0.8824717216054382
chr8-127000000	1.2554085215616422	0.9808278188074687	1.0327585101008796	65.87254787058029	113	1.0476620820409184
chr8-128000000	1.145191498242879	0.9593165143357276	0.9412694853726155	49.42702998273348	63	0.9548527939128121
chr8-129000000	1.411830882702266	1.1646287685285184	1.1338671483720428	36.5018573559294	77	1.1502298028076463
chr8-130000000	1.2835904923081722	1.0731586777814544	1.0327903780875356	45.18735750239856	162	1.047694409909364
chr8-131000000	1.1565533164929154	1.0649412170052381	0.9344678566061366	43.866754670665564	43	0.9479530119356463
chr8-132000000	1.5151364626773935	1.141455402109396	1.2240322413518765	27.906688501961774	84	1.241696053741215
chr8-133000000	1.1345442150236598	0.95011051072649	0.9179335531265497	55.370719425569156	169	0.9311801045820884
chr8-134000000	1.279057004810981	1.0346947224587464	1.0389173403218082	46.9329744067839	61	1.0539097893501173
chr8-135000000	1.2754187773292345	1.0118381193808106	1.0149783598478548	41.01010877192751	30	1.0296253492995298
chr8-137000000	0.5793155026117799	0.6114390930643466	0.4730918697900616	36.759808412416824	12	0.47991898246616527
chr8-138000000	1.0633811982386319	1.144088244816299	1.0481359646863788	27.799163538432524	2	1.0632614462000771
chr8-139000000	0.8035261222905352	0.5306937546475123	0.7147799347023013	12.543787769365808	22	0.7250948089676233
chr8-140000000	1.1156323007677518	0.9455066262124285	0.9074048486773579	56.68597326777412	129	0.9204994620925327
chr8-141000000	1.1272861983084814	0.9688002674018958	0.9850344684792438	35.9857578173878	221	0.9992493424510538
chr8-142000000	1.0183779648541553	0.92589268073775	0.8972221216428524	26.604684192288293	283	0.9101697897620842
chr8-143000000	1.1501917044777448	1.0377447953522438	1.017998544689516	56.224118514316416	214	1.032689117942844
chr8-144000000	1.091211105182981	1.031108780557089	0.956917446778406	70.01211245673838	243	0.9707265685326747
chr8-145000000	1.646997016457909	1.2175510248761203	1.38144022227917	68.83817787144471	7	1.4013755639221932
chr9-0	1.2289106137921655	0.9090324644811492	0.9433185493351188	47.33379383174333	72	0.9569314275877664
chr9-1000000	1.5678536442428352	1.1746719999645543	1.177609935366673	22.748126644811542	11	1.1946038349253676
chr9-2000000	1.1025506241213405	0.9233106119159227	0.9059565308741622	57.42056861428523	79	0.9190302438480811
chr9-3000000	1.364948857033912	0.9978819181664511	1.0486223689657035	40.1653693725737	64	1.0637548697013184
chr9-4000000	1.1775977596039113	1.0107216789638762	0.9038204639110271	55.932592122388044	123	0.9168633516461874
chr9-5000000	1.394778082325269	0.9904953506838243	1.0611502996416842	53.647296408961154	76	1.0764635889297665
chr9-6000000	1.4392318354341884	0.961655953968647	1.1481984276158637	54.437035668242146	107	1.164767894437048
chr9-7000000	1.5739145621380928	1.0019992199780345	1.174441238954699	33.38991063532502	17	1.1913894115651573
chr9-12000000	1.0909588216796153	0.8929697250185985	0.8372293329708748	55.605279327247196	31	0.8493112548066225
chr9-13000000	1.4380127484982703	1.1078666095276155	1.131219306609016	37.63232913699806	44	1.1475437504660424
chr9-14000000	1.2543718683178808	1.011926306274836	1.0044103462381841	51.48285712579713	78	1.018904830385323
chr9-15000000	1.4774732187412936	1.0495235373312601	1.170267170134673	53.13016889747605	59	1.1871551074293887
chr9-16000000	0.9872421674744262	0.882263532146443	0.8248899101790379	67.11366128690847	108	0.8367937637892731
chr9-17000000	1.5034571343408543	0.9915775729438703	1.1197352642149638	25.585275726001704	33	1.1358939837034103
chr9-18000000	1.2869904303786996	1.062709580771375	1.0338424680197826	43.904575253211775	82	1.0487616823821944
chr9-19000000	1.238301612326703	1.0866277066473893	0.9980642229608506	61.361621961356455	78	1.0124671272237484
chr9-20000000	1.4330882857580423	1.0883051428614678	1.111454832910501	40.67703278591714	58	1.1274940588267002
chr9-21000000	1.2054819835358748	0.9100757080947863	0.952890560507484	51.68579978031075	138	0.9666415709137017
chr9-22000000	1.2745266518763583	1.0662257671004327	0.9900271137223754	43.274082161279786	50	1.0043140357546219
chr9-25000000	0.8896361002272396	0.8896361002272396	0.6824073794414832	16.033092274286147	1	0.6922550905689626
chr9-26000000	1.1643554221991597	0.8963822493140078	0.8791072846184049	61.736725539173484	31	0.8917935404383088
chr9-27000000	1.311039276898173	0.8946785872737618	1.035211166476761	53.088806531743955	49	1.0501501323064502
chr9-31000000	0.7426758988748324	0.7218046071854892	0.5251182895552965	37.75836549251805	2	0.5326961871265816
chr9-32000000	1.3077067471597874	0.9938510784809261	1.0819657135399579	56.37786220737379	54	1.0975793867178463
chr9-33000000	1.1024358598411808	0.8979112083303865	0.8929189163619375	71.22306249372072	168	0.905804485617931
chr9-34000000	1.3682722755147303	1.1136146821124633	1.113622629174817	59.594660621873366	152	1.1296931382102167
chr9-35000000	1.1524132121978554	0.9629400081530112	0.9469712379324469	81.01234667962393	184	0.9606368275467074
chr9-36000000	1.3682338680346624	1.0608242070462546	1.1244298322850206	47.927637725754366	135	1.1406562983301647
chr9-37000000	1.2666374980087571	1.0039816489766407	1.0439454607499905	66.41656416335553	123	1.0590104697754252
chr9-38000000	1.3205230664899243	0.9927898035502246	1.0618483077729612	47.70753258563651	100	1.0771716699041112
chr9-39000000	0.6322918489051591	0.5547251250187483	0.4667615429487942	58.73992830914878	6	0.4734973036964847
chr9-40000000	0.7094165336431456	0.7101262727822445	0.5716212629389801	68.7729329874147	12	0.5798702374391609
chr9-41000000	0.5755508980004218	0.6103904249794243	0.45683543842794194	57.40156953541048	17	0.46342795715790613
chr9-42000000	1.058374431156389	0.6971031110205268	0.7606080055204738	50.44549706273589	23	0.7715842173043268
chr9-43000000	0.611699922199449	0.34923529331172365	0.424309239478502	33.266694902809164	6	0.4304323778632666
chr9-61000000	0.14565409056803263	0.13434742363647154	0.1681709895836985	61.814367780672995	2	0.1705978380840738
chr9-62000000	1.1253783148928704	0.8202270938203206	0.8563671478154495	76.40835444378412	8	0.8687252443789014
chr9-63000000	0.3170965483455936	0.35036627125641273	0.2842590960189963	92.2621927054002	6	0.28836119331056514
chr9-64000000	0.35355146118818204	0.28910890920337035	0.37875696699518474	39.51480322476997	5	0.3842227478628265
chr9-65000000	0.40867083592369646	0.40736146897704156	0.3463951143538544	51.10788062145585	2	0.3513938865314338
chr9-66000000	0.618506683436256	0.5568789600661893	0.5034971203355144	74.58666482275711	6	0.5107630062915544
chr9-67000000	0.2966087382810028	0.33996918356580585	0.2901850081988793	32.50381121397637	7	0.29437262137593295
chr9-68000000	1.2411161447769057	0.9472449008241419	0.9712342856310134	38.96123704046565	25	0.9852500113839003
chr9-69000000	1.2221341683554836	0.9857875678785799	0.9789938059661012	45.49093267187616	93	0.9931215081088247
chr9-70000000	1.3561728489641427	0.9972839581588048	1.0920386419062948	71.99359526573329	96	1.107797675893207
chr9-71000000	1.126554907739469	1.0575392141030786	0.8759242439447695	54.394374676916854	37	0.8885645658167043
chr9-72000000	1.1418063356594328	0.8958604634398595	0.9220552320135239	57.59221842448587	91	0.9353612627541085
chr9-73000000	1.098611037043027	0.920290615649041	0.8551763360295956	38.64780416560093	33	0.867517248179708
chr9-74000000	1.210940019179951	0.9631614869426918	0.9691216764926485	58.17411206663625	12	0.9831069155228728
chr9-75000000	1.2428766501184978	1.1509180208797383	0.9475640956106328	56.99465273333582	30	0.9612382406586861
chr9-76000000	1.1448814958798474	0.9304148527328453	0.9296161774776286	63.024871166511	92	0.9430313190060274
chr9-77000000	1.1933332931454375	1.0017900011225125	0.9595554623591884	39.68496544991264	86	0.9734026528919785
chr9-78000000	1.2723582203006822	0.9901522553759641	1.01613594321402	50.04088004113295	75	1.0307996375650548
chr9-79000000	1.2779784557749054	0.9619324660664875	0.9934834647016457	49.8221543018934	56	1.00782026477892
chr9-80000000	0.9341506152525602	0.8110370691108776	0.7245514490778371	47.51090150302953	23	0.7350073344953643
chr9-81000000	1.1124119458804431	0.8762301729720967	0.9011936108277807	64.88598202099216	82	0.9141985908686261
chr9-82000000	1.1145285185046514	1.0144260244106469	0.8951983975899354	56.42987214978728	9	0.9081168616728755
chr9-83000000	1.1000559328455488	0.9389715052818416	0.9101298261763828	87.90558746324007	48	0.9232637633035334
chr9-84000000	1.5150740202270674	1.1989626668309152	1.2155413500421592	35.07700475070942	31	1.2330826317447672
chr9-85000000	1.23750153302456	0.982765963977896	0.9572887758822717	94.15016816733824	16	0.9711032562271099
chr9-86000000	1.0244002712967626	0.9938329119739729	0.8521455260287449	73.3258517482493	46	0.8644427010472409
chr9-87000000	1.105016104691304	0.8760544763570113	0.9247552047535889	51.994973926988905	84	0.9381001983664947
chr9-88000000	1.0597527640027684	0.9674742613998726	0.8726851302315556	42.988045543761785	105	0.8852787089745064
chr9-89000000	1.2829402259632041	0.8895510253591102	1.0633244507853443	45.64451100102688	82	1.0786691148988683
chr9-90000000	1.097444385724094	0.8908424268943715	0.827873001400592	23.193797160877647	24	0.839819903520415
chr9-91000000	1.2097665769662134	0.9893151424669558	0.9666625668067752	48.05076673296777	129	0.9806123188206706
chr9-92000000	1.0058121912600435	0.90884948317269	0.8343125410058959	64.50030654356605	101	0.8463523710859631
chr9-93000000	1.2095297349925322	1.0430423639803308	0.9927277849403692	33.09035643409037	201	1.0070536799245595
chr9-94000000	1.3691741499938588	0.9976963010918862	1.0966562489753862	49.71131264931644	123	1.1124819189071704
chr9-95000000	1.354747228402626	1.0964941887161352	1.1101510303267006	54.704658416854926	91	1.1261714412775297
chr9-96000000	1.1944772187059323	0.9938789957243446	1.010350202308841	58.80923029593276	97	1.0249304035635096
chr9-97000000	1.3582184702567837	1.0204822418010397	1.1337667754064717	58.11428575800224	117	1.150127981375954
chr9-98000000	1.191716956584234	0.9902972552462539	0.9596456660639835	44.5177071934752	180	0.9734941583119282
chr9-99000000	1.1167518091675455	0.9755438500200587	0.8940212756776141	56.128752157297896	103	0.9069227529035777
chr9-100000000	1.0835086265409213	0.9481585892693747	0.8833776167192772	61.165071790288856	57	0.8961254970148457
chr9-101000000	1.1921342011974205	1.0658663360242582	0.9721196506591715	68.91281930559553	28	0.9861481529723687
chr9-102000000	0.6806995127437462	0.516250839193018	0.4783313899509544	58.49973538212334	6	0.485234113299723
chr9-103000000	1.0201479486624185	0.7181205131402538	0.7504348244305626	34.1810468893075	15	0.7612642286744635
chr9-104000000	0.9834483321441195	0.9715771658241109	0.8059221722103708	60.6770573415536	57	0.8175523054449411
chr9-105000000	1.4750562691897418	0.8807950635557762	1.1366243435324352	55.43507542831662	76	1.1530267866079034
chr9-106000000	1.1842668092238986	0.9298399809920673	0.945003238424279	51.77660289667805	31	0.9586404281541899
chr9-107000000	1.2421382908328438	0.9620844618808	1.0059137793705129	48.590150491696036	83	1.020429959319357
chr9-108000000	1.561766088318553	1.040789549836946	1.2366115659508188	38.63721066554306	75	1.2544569085500599
chr9-109000000	1.147883643747055	0.929664500999763	0.9332501280928417	56.43648146426084	119	0.9467177105780477
chr9-110000000	1.1558767171203717	0.9576119989800662	0.9029172183613523	45.27435302018532	146	0.9159470715052723
chr9-111000000	1.211864879638414	1.0166388813322134	0.9727866629963416	59.26893186280296	92	0.9868247908572876
chr9-112000000	1.27067255167744	0.9954676155151897	1.0451330594511783	67.55135819858312	104	1.0602152065224446
chr9-113000000	1.3133937358780707	1.0432601990825816	1.1075149042686885	71.72911116961001	143	1.1234972737083955
chr9-114000000	1.1364919644146698	1.00575209561867	0.9483195850798135	47.864187796103394	196	0.962004632474876
chr9-115000000	1.2144832992979637	0.9660796977188679	0.9831799863907832	48.9467335558443	114	0.9973680986298681
chr9-116000000	1.0850481416761502	0.9381912918262213	0.8811206058254228	48.98588126631204	104	0.8938359155598224
chr9-117000000	1.003060593000695	0.8926463066814163	0.7993254248678956	41.547357726706394	26	0.8108603615026536
chr9-118000000	1.2316891149115876	1.0540532684904813	0.9627575350526848	37.39700041058133	14	0.9766509341814613
chr9-119000000	1.0176553512773692	1.0817665423883152	0.8209072368565644	39.76446569971247	9	0.832753617148696
chr9-120000000	1.0465249419478007	0.932555917380729	0.8708516306372952	63.87742745636873	121	0.8834187504425197
chr9-121000000	1.358749437275676	1.110949974850329	1.1145090269250464	45.3366536235726	198	1.1305923274238023
chr9-122000000	1.1918739974972457	1.0221812554066831	0.9618714106841543	42.81624888067773	124	0.9757520222947016
chr9-123000000	1.2281603351133263	1.068828371732958	0.9574678522614238	20.999408842058934	117	0.9712849168286852
chr9-124000000	1.234514344417993	1.0152972064432964	1.0262675214039652	57.36220754304847	218	1.0410774229301945
chr9-125000000	1.2974529153122778	1.0400935841022367	1.066110292647936	61.59476682399668	130	1.0814951587972765
chr9-126000000	1.4462380182212193	1.2746953326166983	1.1791851117577368	24.315179690725074	176	1.1962017424335638
chr9-127000000	1.1574979296733492	1.0394288279916077	0.9845983498660289	77.43134624014546	257	0.9988069302802812
chr9-128000000	1.1576392666226742	1.0478033291594568	0.9674821656742296	76.46776628842876	228	0.9814437451875487
chr9-129000000	1.1907366262867876	0.9890496976442171	1.0025578117122078	66.4689533071461	248	1.0170255622315825
chr9-130000000	1.4489806273701937	0.976593645114023	1.2123541473208193	42.82053851562369	267	1.229849435013617
chr9-131000000	1.3737164968570852	1.0555443560920983	1.1529513959662196	37.80334937404311	237	1.169589452109153
chr9-132000000	1.2611262162160992	1.0654667933142208	1.0515754590658142	37.23525219567793	178	1.0667505753696593
chr9-133000000	1.1010905255712844	0.9752895534260808	0.9524473103414958	33.237003047374216	319	0.966191924275865
chr9-134000000	1.2461690004049342	1.0727837691526638	1.1031205974342384	38.43513689254591	215	1.1190395533388418
chr9-135000000	1.1365486412004497	0.9977094826719038	0.9895526982005803	25.86539966342958	172	1.0038327740187416
chr9-136000000	1.1546429003737748	1.0378762904103687	1.007994254228237	42.04365629527063	414	1.0225404571751087
chr9-137000000	1.038404166426269	0.970715911169382	0.9107366080012053	52.38916664584164	283	0.923879301499269
chr9-138000000	0.8755214646333619	0.7214549064054689	0.7358988693754671	14.206789112041125	32	0.7465185075900765
chr10-0	1.0403143499017344	0.9233470160499296	0.8741733317495092	60.76360508167873	103	0.8867883864891885
chr10-1000000	1.1144055022289787	0.8813474022096318	0.9204654072635042	34.44446234805281	53	0.9337484954988446
chr10-2000000	1.1679841060137794	1.050111301652916	0.9082596598126762	19.35389907986659	15	0.9213666088698484
chr10-3000000	0.9824312466717714	0.9287655450760843	0.8367009701203697	69.71908680792573	107	0.848775267236809
chr10-4000000	0.9621689292128792	0.8403046758527769	0.7734494907832451	63.27947083212189	83	0.784611015975372
chr10-5000000	1.0823113571803211	0.9562959316982513	0.9026413831451143	63.49622519917785	113	0.9156672557553969
chr10-6000000	1.0223011838966347	0.8756051321410531	0.8295775825228147	76.10993689349476	60	0.8415490831786306
chr10-7000000	1.2376416394358594	1.0010432444707424	1.0268257663320692	68.00802535613569	20	1.0416437238010623
chr10-8000000	1.208092442354892	1.0953873234183262	1.0221416676432253	42.26177561082408	11	1.036892029637477
chr10-9000000	0.8587665124516687	0.7726354980491578	0.6478479889078692	36.62397105288678	11	0.6571969790294366
chr10-10000000	0.5845385518968026	0.5971649969373705	0.5126085475416355	80.6230001596036	20	0.5200059190381138
chr10-11000000	1.3966326556104385	1.0399110376473073	1.1140013466855783	33.44250130030352	58	1.1300773209324588
chr10-12000000	0.8905684614730367	0.8637973309011682	0.7418408464297658	78.11451562871281	68	0.7525462323594787
chr10-13000000	1.283382852149337	0.9789267408423804	1.058577691901375	58.377984879624755	126	1.0738538563009608
chr10-14000000	1.1117275306676506	0.9333266113703427	0.9005157677459773	66.3217639394881	103	0.9135109659423402
chr10-15000000	1.4174541632948305	1.0933677296672364	1.0919134121743426	44.050612256334155	81	1.1076706389911364
chr10-16000000	1.1512052290429349	0.8403552331011204	0.9386790786570653	66.43303728239916	39	0.9522250054546169
chr10-17000000	1.0354578720630936	0.9231415224349936	0.8737203703176208	79.6326360160885	109	0.8863288884437354
chr10-18000000	1.2378487361080197	0.9312729613618943	0.966414460152663	55.75903025632739	30	0.9803606317793407
chr10-19000000	0.5699435402978393	0.4792392367414568	0.4611634589971742	57.475649218188465	4	0.4678184346958108
chr10-21000000	1.1482653690745865	0.9774299275570028	0.9368561662465726	52.782286915526605	74	0.9503757868883438
chr10-22000000	1.1897624705927945	0.8684240681762996	0.9317754626110212	68.59869393943241	75	0.945221764435859
chr10-23000000	1.1851929045080605	1.1654838521668105	0.9343799673311317	53.014247683421864	17	0.9478638543446508
chr10-24000000	1.2700440947038925	1.0353910578569514	1.0388843918592972	59.271965362671814	95	1.0538763654136434
chr10-25000000	1.2793943147108755	0.7893323438487557	0.9435361530815413	94.92163053888736	19	0.9571521715388519
chr10-26000000	1.0692414346488075	0.9509019476182708	0.841714424160219	65.07169430195988	39	0.8538610696254931
chr10-27000000	1.2179501063952964	0.9777976467316792	0.9903303404511454	91.20814531348044	31	1.0046216382995408
chr10-28000000	1.306643969654814	0.9680954854978714	1.0514499234848032	48.5255214996367	99	1.066623228204871
chr10-29000000	1.2538383828750796	0.9530231231663279	1.031657906639066	59.97645602308372	109	1.0465455959475796
chr10-30000000	1.6124030890818493	1.109666174394823	1.3132172621134448	41.7030604929072	102	1.332168089191981
chr10-31000000	1.2416957235466901	0.9647234677175017	0.9489946926909701	61.51042946991361	92	0.9626894824553782
chr10-32000000	1.1779855713799132	0.9099178617171937	0.9500664609980174	74.83361124534632	78	0.9637767172784705
chr10-33000000	1.2671624264908192	0.9033598684886625	0.9968923327222747	55.34550657421621	103	1.0112783256256381
chr10-34000000	1.431795479525089	1.06335407766899	1.1135464712230532	34.968423021258616	98	1.1296158812353008
chr10-35000000	1.1931238874558137	0.9615875684026789	0.9761402594939967	50.94782652094961	115	0.9902267825665743
chr10-36000000	1.001126073756892	0.7970232967258026	0.7974207014644497	46.448818731363275	52	0.8089281513421474
chr10-37000000	1.1259802105258854	0.9957108620922389	0.8777103168731472	177.40707104873363	5	0.8903764132762215
chr10-38000000	0.6606703855215043	0.8371065827557488	0.5722305824294561	128.380297709684	9	0.5804883499211949
chr10-42000000	0.8190108003247883	0.8026234269984873	0.7139608715842441	51.251382721969605	28	0.7242639260814558
chr10-43000000	1.04086987296579	0.8589222847639697	0.8725165242265007	43.404329928457486	175	0.8851076698433129
chr10-44000000	1.3080169077257673	1.0699249095979357	1.0501024269759918	42.582262948467864	111	1.0652562861906858
chr10-45000000	1.5375026177897266	0.8167950738882074	1.3038666003679047	77.00740031687823	19	1.322682489550845
chr10-46000000	1.1348970753700856	0.8968001530975174	0.9055921758652834	39.272599496632054	72	0.9186606308906756
chr10-47000000	0.9733805041821391	0.89204319617807	0.81682463232249	36.814049243244945	99	0.8286120972052774
chr10-48000000	1.2091447071463113	1.0599105523818881	0.9852651088393924	40.30529710885258	117	0.9994833111451412
chr10-49000000	1.2726604427385542	0.9417865689083876	1.0298266660158184	28.65102789936613	125	1.0446879289854527
chr10-50000000	1.3175492911049325	0.9714793367072265	1.0255008059612365	44.11724500684494	74	1.0402996431402378
chr10-51000000	1.1516106845140408	1.0458602326901925	0.8286273787255836	29.816434707911885	27	0.8405851671432419
chr10-52000000	1.1715299660198752	0.9514696075112381	0.8675401331893199	35.384784903404025	35	0.8800594653075271
chr10-56000000	1.1029605651789232	1.1029605651789232	1.040305707032711	325.809388906616	1	1.0553181913577063
chr10-57000000	2.652267208407374	2.074376734517428	1.9777328757987906	24.454719055698565	7	2.00627322081107
chr10-58000000	1.1652509482082751	1.0090260197605356	0.9216753917924425	55.6971885129742	91	0.934975941119894
chr10-59000000	1.3461934028835598	1.2003345124935985	1.0470302550564272	41.33022246400494	41	1.062139780252309
chr10-60000000	1.3677515644891538	1.086942903120249	1.059415315050397	35.49682013393144	119	1.0747035670549148
chr10-61000000	1.4711429517006473	1.2170979497922576	1.1715178094248286	22.242700723394126	115	1.1884237944939753
chr10-62000000	1.2660232078250298	1.0757775594436472	1.018760764308797	37.01762233307863	152	1.033462337030848
chr10-63000000	1.6017515593183682	1.1020191087895717	1.2419683270155002	33.57906578270074	148	1.2598909721720306
chr10-64000000	1.0012626467426304	1.0012626467426304	0.9103043290654864	42.72247425358236	1	0.9234407844157608
chr10-65000000	1.366237297482165	1.611054603903887	1.1982418311635896	31.00060325445759	3	1.2155334662918889
chr10-66000000	1.3963026697134704	1.3258972506663713	1.001720165562482	25.747242998195624	19	1.0161758281450053
chr10-67000000	1.4800270682466	0.9862987142875298	1.1539863389607476	35.02803073991319	58	1.1706393301995643
chr10-68000000	1.4355914682040891	1.033849366953127	1.1396649639728396	40.94561241653466	185	1.1561112857527993
chr10-69000000	1.3912305081974436	1.1384016780137882	1.1827498022333618	27.110895360466298	337	1.199817874384062
chr10-70000000	1.372125133833022	1.1313609386223422	1.156262650033581	26.946053164771048	356	1.1729484903513452
chr10-71000000	1.4775065997568733	1.1541593121746236	1.2807506271553706	19.495218167876676	447	1.2992329334470858
chr10-72000000	1.4610646746465838	1.1257635849220922	1.204849348427962	33.88732997917329	205	1.2222363355750843
chr10-73000000	1.2976128719299533	1.0520142826065302	1.070327513080297	54.058327827603144	208	1.0857732372593567
chr10-74000000	1.223997654385455	0.9777307497259219	0.9692498163197634	34.406979387707736	162	0.9832369045152215
chr10-75000000	1.510048946896614	1.1748609530252718	1.2475309918333037	23.97505373291676	216	1.265533910911065
chr10-76000000	1.3304386096011223	1.2579790581581152	1.091552475045404	18.266123270862625	104	1.1073044932365468
chr10-77000000	1.3030721303583583	1.0720631145621793	1.073036126552501	39.085485086588804	242	1.0885209382968977
chr10-78000000	1.4076127001178746	1.059747067193741	1.2147166130623284	23.268091866538615	349	1.2322459931182392
chr10-79000000	1.1663438731134723	1.0280933978444526	0.9772769396051975	41.09543915400647	345	0.9913798659256248
chr10-80000000	1.498608051289129	1.0677548759511903	1.2363706155294323	30.063311285248904	193	1.2542124810118993
chr10-83000000	1.3347753434119207	1.0463347543708188	1.3069133044523646	7.702066883800479	2	1.3257731601318854
chr10-84000000	1.4929807925869027	1.2082035929713788	1.2390873100273099	26.423796612991833	127	1.2569683796910953
chr10-86000000	1.3979058702896652	1.076787220725832	1.151449215780957	23.521090493366177	286	1.1680655942032625
chr10-87000000	1.23758951029432	1.0030203639797435	0.9807525568890739	44.376650409248434	119	0.9949056392834718
chr10-88000000	1.726240743344542	1.2869241230345005	1.3192323933674956	23.047430898906892	138	1.338270023837625
chr10-89000000	1.6578545739544948	1.2827952161367515	1.2910651944007012	27.343768429087895	174	1.3096963485532354
chr10-90000000	1.298095123028389	1.0117948478120053	1.062614884156164	25.47618323262743	97	1.0779493086277963
chr10-91000000	1.3639533333125193	1.147285657494462	1.0620939789253392	32.733219041422174	175	1.0774208862973729
chr10-92000000	1.5184182280767402	1.2125086023444789	1.2126674949608822	25.98648268335891	146	1.2301673045230719
chr10-93000000	1.4658806198238465	1.1564754819444554	1.2050767983517228	27.9627045011156	269	1.2224670677921092
chr10-94000000	1.2841783033778462	1.0458653180806017	1.022573023985951	28.33523007076093	148	1.0373296108142007
chr10-95000000	1.3219070181735875	1.051178412114036	1.0512543279846849	26.353054076702822	197	1.0664248100975522
chr10-96000000	1.2964233840447161	1.0423874242784659	1.0770036589374359	21.18382066572217	192	1.0925457255035018
chr10-97000000	1.2591795299762385	1.049076984232318	1.0490915850295803	34.65290058617355	417	1.0642308569467398
chr10-98000000	1.4869244012571248	1.2548450043189512	1.2223166379515689	17.68276306245175	184	1.2399556927441922
chr10-99000000	1.202172482145975	0.9715703762141107	0.974135063542797	34.69871637948167	213	0.9881926499551386
chr10-100000000	1.7025899382582446	1.266717583915534	1.3914164395313027	26.265680752084773	292	1.4114957463608166
chr10-101000000	1.7300983121668556	1.211583537704115	1.3911233038323512	26.748944332900916	317	1.4111983804677446
chr10-102000000	1.2154077382375914	1.06046586922953	1.021903512314484	55.58063518159323	312	1.0366504375274939
chr10-103000000	1.468601862313457	1.172674857999204	1.1733250947603433	30.625897744939554	318	1.1902571604734649
chr10-104000000	1.3140036385326093	1.045244593540229	1.0774429177596963	37.542175088086914	181	1.0929913231991715
chr10-105000000	0.8231513584191141	0.8231513584191141	0.7707875635438838	2.6152652273813946	1	0.7819106748921906
chr10-106000000	1.0664761492603503	0.7540227825667093	0.8944450753322198	32.057747461273884	38	0.9073526683428308
chr10-107000000	0.4363643821413063	0.3996272829098185	0.3633375890880976	23.098662283970544	17	0.36858085539336943
chr10-108000000	1.0055382932485912	0.9936105562293488	0.7996518008824509	28.065402452074654	42	0.8111914473969773
chr10-109000000	1.5392529828550547	1.1448535184481494	1.2724708133954923	22.707523553661655	96	1.2908336350266467
chr10-110000000	1.5072490617349954	1.2014424656348666	1.2318316968159586	40.04187478651539	293	1.2496080618925567
chr10-111000000	1.3012707157316732	1.3008476442263246	1.0392653507109715	10.612294262480779	35	1.054262821821229
chr10-112000000	1.3247407222946175	1.097712712293537	1.071800818145838	23.709255530097188	183	1.0872678033533176
chr10-113000000	1.1265618459701365	1.0363368768005627	0.92346665703585	21.701993344693623	224	0.936793055823904
chr10-114000000	1.1447222761457052	1.046590683587005	0.9198468651869373	31.632312313981533	220	0.9331210273410633
chr10-115000000	1.3019048609363766	1.0637853515412994	1.0061552519863777	15.130222130882089	108	1.0206749165877007
chr10-116000000	0.9145642275392787	0.8952711560967319	0.7883542067978394	21.84624562402974	138	0.7997308195493491
chr10-117000000	1.243684845832255	1.0967360511956394	1.0465369013752495	15.366246302270177	205	1.0616393070635142
chr10-118000000	1.4729400907393242	1.0960085608434003	1.1629287575717895	15.162616515623453	230	1.179710795415194
chr10-119000000	1.2911494668769432	1.1038259135997972	1.078217206661861	37.55266755435562	321	1.093776785739939
chr10-120000000	1.1907256000814195	0.8896971862186775	0.9790839474711125	23.704439725864766	223	0.9932129504313956
