	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr9-94000000	1.2009213755091486	0.9920408508393473	1.0333805429288916	49.71131264931644	123	1.0361932308456074
chr9-95000000	1.1382298430177793	0.9871069068639222	0.9846699425356408	54.704658416854926	91	0.9873500483962308
chr9-96000000	1.213453486384508	0.9829537285846979	1.070304947986614	58.80923029593276	97	1.0732181379194057
chr9-97000000	1.2671204163875125	0.9767530876540189	1.1059007430005803	58.11428575800224	117	1.1089108186965178
chr9-98000000	1.1062099504660259	0.9908324345262335	0.9336455549159349	44.5177071934752	180	0.9361867809809861
chr9-99000000	1.0681691901645671	1.0088518979376315	0.9308043380576345	56.128752157297896	103	0.9333378308085829
chr9-100000000	1.2085007940217696	1.011099588801122	1.0570057655139662	61.165071790288856	57	1.0598827573103609
chr9-101000000	1.1725423683296914	1.0543488439091777	1.0446946330841091	68.91281930559553	28	1.0475381160500312
chr9-102000000	0.7669751262419799	0.852596960523892	0.5984711733369475	58.49973538212334	6	0.6001001111462241
chr9-103000000	1.1818075589507022	0.8532007725381223	0.9101744000259908	34.1810468893075	15	0.9126517415576993
chr9-104000000	1.0883316206975933	1.0124674278705739	0.9365072564752477	60.6770573415536	57	0.93905627161031
chr9-105000000	1.3494647422725365	1.0180270183410465	1.141680927651721	55.43507542831662	76	1.1447883909883634
chr9-106000000	1.277902586926629	0.9328880952244264	1.1122827490453548	51.77660289667805	31	1.1153101954876348
chr9-107000000	1.2706299568779857	0.9257886603198299	1.0859960560580773	48.590150491696036	83	1.0889519545461774
chr9-108000000	1.3061649091694596	0.9851167820016936	1.093363535190938	38.63721066554306	75	1.0963394867172684
chr9-109000000	1.1835554637787857	0.9743523376576627	1.0317495357428081	56.43648146426084	119	1.0345577843324671
chr9-110000000	1.0290110675961783	0.9547577214494727	0.8811246132290705	45.27435302018532	146	0.8835228861302867
chr9-111000000	1.1775376170851042	0.9003148884746895	1.0025847347349204	59.26893186280296	92	1.005313601644762
chr9-112000000	1.0670153278123606	0.949466006629781	0.9385266348612391	67.55135819858312	104	0.9410811464044005
chr9-113000000	1.2433023156252951	1.0146210943223557	1.0914106690707601	71.72911116961001	143	1.0943813052241849
chr9-114000000	1.0704254038778105	1.0131423363917988	0.9495415123437727	47.864187796103394	196	0.9521260045296037
chr9-115000000	1.2929059034809158	1.0575857114541698	1.1115686180888793	48.9467335558443	114	1.1145941207868861
chr9-116000000	1.2274907853224695	1.0632555681364273	1.0849559265469018	48.98588126631204	104	1.0879089939775295
chr9-117000000	1.1873674672141046	1.0161680160630215	0.9987440521243502	41.547357726706394	26	1.0014624653425246
chr9-118000000	0.8599881753639139	0.8444435083393765	0.7663955972602773	37.39700041058133	14	0.7684815970892741
chr9-119000000	1.0072884129977628	0.9579608968475792	0.8581054425699758	39.76446569971247	9	0.8604410611628553
chr9-120000000	1.1640240664801458	1.0163288959337695	1.0112932788198614	63.87742745636873	121	1.0140458489210273
chr9-121000000	1.1609003537922609	1.0201247469620123	1.012125347098772	45.3366536235726	198	1.0148801819497535
chr9-122000000	1.1579886228310967	1.0714086545631443	0.9961529260739357	42.81624888067773	124	0.9988642866830953
chr9-123000000	1.1687002451802198	0.9851095067888223	0.9886430269623581	20.999408842058934	117	0.9913339468900751
chr9-124000000	1.037641327369059	0.9808592747157151	0.92137271582955	57.36220754304847	218	0.9238805372921648
chr9-125000000	1.0700201355284833	0.9420960380186605	0.9301209762652454	61.59476682399668	130	0.9326526090204068
chr9-126000000	1.0618481172557057	0.948104184263326	0.9072531000810691	24.315179690725074	176	0.9097224903259914
chr9-127000000	1.1015855120374665	0.9780787247647994	0.9841030116544568	77.43134624014546	257	0.9867815744246043
chr9-128000000	1.091104471224474	0.9927529351912445	0.9705528793136536	76.46776628842876	228	0.9731945609040987
chr9-129000000	1.1341860054232138	0.9762360578564766	0.9818954049142378	66.4689533071461	248	0.9845679589503855
chr9-130000000	1.2290315306332296	1.034216324989521	1.0794107469436007	42.82053851562369	267	1.0823487213286191
chr9-131000000	1.0845113693002935	0.9069760280995847	0.941353002161038	37.80334937404311	237	0.9439152066003031
chr9-132000000	1.1341685457151922	0.9917579737293511	0.9694645578406184	37.23525219567793	178	0.9721032772031817
chr9-133000000	1.123170910144026	0.912640835952512	0.9665777312022927	33.237003047374216	319	0.9692085931086084
chr9-134000000	0.924599936034779	0.8418423508361054	0.8196512458610218	38.43513689254591	215	0.8218821986024196
chr9-135000000	1.0911453107826523	0.9730945185039965	0.9770036105276482	25.86539966342958	172	0.9796628499227797
chr9-136000000	1.1331476945504302	0.9619235076998652	1.0371309094058678	42.04365629527063	414	1.0399538051889359
chr9-137000000	1.063899324859197	0.8894668812315445	0.9681705512161526	52.38916664584164	283	0.9708057485104694
chr9-138000000	1.0954488512714056	0.9050801345458728	0.9448758584123537	14.206789112041125	32	0.9474476514734272
chr10-0	1.1449441930007551	0.9878357249384688	1.0116575032139838	60.76360508167873	103	1.0144110646726505
chr10-1000000	1.3617495461428513	1.0244780317729005	1.1331603889155961	34.44446234805281	53	1.1362446607798316
chr10-2000000	1.3582400809434112	1.292967898230872	1.127964958717483	19.35389907986659	15	1.1310350894951262
chr10-3000000	1.1061096745827539	1.0245068275032747	0.9692959435871497	69.71908680792573	107	0.9719342040100933
chr10-4000000	1.0553044224373516	0.9581441030735989	0.9040143365771642	63.27947083212189	83	0.9064749114529228
chr10-5000000	1.0636676933963667	1.0387009877165576	0.9340711516957956	63.49622519917785	113	0.9366135361636523
chr10-6000000	1.1042760924712633	0.967476346274324	0.950467801539559	76.10993689349476	60	0.9530548149286836
chr10-7000000	0.9792918224811082	0.9719161617374854	0.8610792251963263	68.00802535613569	20	0.863422937925018
chr10-8000000	1.0124617493482877	1.0005908454481287	0.9482018615636097	42.26177561082408	11	0.9507827074454845
chr10-9000000	0.8436959117418958	0.7694810459402687	0.7191778740024559	36.62397105288678	11	0.7211353551356335
chr10-10000000	1.127812723024161	0.9831396769204892	0.9958995212456738	80.6230001596036	20	0.9986101921295397
chr10-11000000	1.169234166865837	1.0381340963861658	0.9906182065663343	33.44250130030352	58	0.9933145026005046
chr10-12000000	1.0053196894831269	0.9462856878389189	0.8911270724216652	78.11451562871281	68	0.8935525703333589
chr10-13000000	1.2222558513602728	1.0014395538199226	1.0534750793696204	58.377984879624755	126	1.0563424612325554
chr10-14000000	1.1635385077319758	1.0531866591666126	1.0270365015565106	66.3217639394881	103	1.0298319220603327
chr10-15000000	1.2489171326893664	0.9793465948270326	1.0338739351732718	44.050612256334155	81	1.0366879660206374
chr10-16000000	1.3236290114031921	0.9970671136336267	1.074341477937895	66.43303728239916	39	1.0772656546258537
chr10-17000000	1.065381361879542	0.9963305858110796	0.9444109656496561	79.6326360160885	109	0.9469814933508726
chr10-18000000	1.0630464195557	0.8988560359466226	0.944556160010911	55.75903025632739	30	0.9471270829067422
chr10-19000000	0.16030822483779475	0.168531028727371	0.14929373286583383	57.475649218188465	4	0.14970008528009837
chr10-21000000	1.0586444353182811	0.9512157491958	0.9263247257131351	52.782286915526605	74	0.9288460257132144
chr10-22000000	1.0683927382475433	0.9055874506808189	0.9344543781543674	68.59869393943241	75	0.9369978057001461
chr10-23000000	0.9578625733989469	0.8570621243101733	0.8390311390353503	53.014247683421864	17	0.8413148405842729
chr10-24000000	1.1369135779211363	1.0286076527645487	1.003966065864482	59.271965362671814	95	1.006698692525176
chr10-25000000	1.4219629567820449	1.112553382585908	1.1914084713966004	94.92163053888736	19	1.194651284738017
chr10-26000000	0.9964668622442562	0.9914912439514179	0.86132629492296	65.07169430195988	39	0.863670680133865
chr10-27000000	1.0165372922812277	0.9876669974602822	0.9169777206112121	91.20814531348044	31	0.9194735796365338
chr10-28000000	1.1984177536876954	1.0154960375160604	1.037144202781549	48.5255214996367	99	1.0399671347469484
chr10-29000000	1.189189358370814	1.0213009022405617	1.0599310059418998	59.97645602308372	109	1.0628159597504123
chr10-30000000	1.5033601142979556	1.1226652015008525	1.3047015799519102	41.7030604929072	102	1.3082527580672343
chr10-31000000	1.029002835507513	0.9266975548992584	0.87922525760398	61.51042946991361	92	0.881618360778852
chr10-32000000	1.198532166717156	0.972668942018289	1.0345518340506934	74.83361124534632	78	1.037367710024711
chr10-33000000	1.396330517527558	1.11535988211076	1.1997618344252183	55.34550657421621	103	1.2030273842149022
chr10-34000000	1.230715398443436	1.0715969306434454	1.0667947314732533	34.968423021258616	98	1.0696983671874758
chr10-35000000	1.119447320749371	1.0253721740549473	0.9642923795565566	50.94782652094961	115	0.9669170211203242
chr10-36000000	0.9998279360263572	0.9547764552680041	0.8690669170085331	46.448818731363275	52	0.8714323708899845
chr10-37000000	1.4111001571308028	1.0693210613905628	1.139902911809703	177.40707104873363	5	1.143005535686469
chr10-38000000	1.238258239445872	0.9509888300942738	1.0597998621598255	128.380297709684	9	1.062684459017035
chr10-42000000	1.1672519965353678	1.0751180408960768	1.0039585574876566	51.251382721969605	28	1.0066911637118126
chr10-43000000	1.1850850713995746	1.0310057420980063	1.0271507543258225	43.404329928457486	175	1.0299464858064535
chr10-44000000	1.4782794533392707	1.1075315523760432	1.2286309249801965	42.582262948467864	111	1.2319750515756138
chr10-45000000	1.1703508489232763	0.9201109757499909	1.0275337907071216	77.00740031687823	19	1.0303305647483163
chr10-46000000	1.2771151538685728	1.0120202512196945	1.087832761925659	39.272599496632054	72	1.0907936596180074
chr10-47000000	1.1754287350633443	0.9868496867229922	1.0121866451466042	36.814049243244945	99	1.0149416468405552
chr10-48000000	1.249160763807064	1.0014383930579038	1.051044636793104	40.30529710885258	117	1.0539054034003967
chr10-49000000	1.3194453393863468	1.093869528830384	1.0949828586095907	28.65102789936613	125	1.0979632176617296
chr10-50000000	1.2420168748040972	1.0173651144551916	1.0588587034318389	44.11724500684494	74	1.0617407386133908
chr10-51000000	1.4228455322800424	1.2228039102517978	1.1433407598867968	29.816434707911885	27	1.1464527410074281
chr10-52000000	0.9063222997345269	0.8852982202567277	0.7344252354166996	35.384784903404025	35	0.7364242173014688
chr10-56000000	1.0558260757742857	1.0558260757742857	1.0282047027471313	325.809388906616	1	1.0310033028979824
chr10-57000000	1.4687299046560376	1.1212606115053738	1.3218426995026777	24.454719055698565	7	1.3254405328605159
chr10-58000000	1.0964264976186295	0.9927703889552512	0.9583869510196396	55.6971885129742	91	0.9609955190008316
chr10-59000000	1.242629336644129	1.0729681777990399	1.0679119116187408	41.33022246400494	41	1.0708185881092944
chr10-60000000	1.144491274287286	0.9744568036928833	0.9575193080968847	35.49682013393144	119	0.960125514500068
chr10-61000000	1.208980966929032	1.0226038874759384	0.9989682892419945	22.242700723394126	115	1.0016873127958632
chr10-62000000	1.1748733625216286	0.9913519374264286	0.9753108035588731	37.01762233307863	152	0.9779654354183404
chr10-63000000	1.243981139684616	1.0308432237580663	0.9987401590261895	33.57906578270074	148	1.0014585616480058
chr10-64000000	0.6870162149761248	0.6870162149761248	0.7109401805683329	42.72247425358236	1	0.712875240086412
chr10-65000000	1.0700752600762988	1.097747866683166	0.9258847247112355	31.00060325445759	3	0.9284048271026412
chr10-66000000	0.9406967093574284	0.8263899423825443	0.7788573445919764	25.747242998195624	19	0.7809772631998595
chr10-67000000	1.1949708319463446	0.9253509009796712	0.9455549518555697	35.02803073991319	58	0.9481285932947022
chr10-68000000	1.2148107528779573	0.9943118087430433	0.967505558914301	40.94561241653466	185	0.9701389462114924
chr10-69000000	1.2401308813873468	1.0185639308126477	1.0236213461021242	27.110895360466298	337	1.0264074711275806
chr10-70000000	1.1499770563335765	0.9409030969020656	0.9524232705117478	26.946053164771048	356	0.9550156063583032
chr10-71000000	1.193184578698932	1.000769119348943	0.9824153239251007	19.495218167876676	447	0.9850892930932921
chr10-72000000	1.1289372902837502	0.9636972039718421	0.937589514298306	33.88732997917329	205	0.9401414751570154
chr10-73000000	1.1073679479485012	1.014926551598349	0.9427595942517522	54.058327827603144	208	0.9453256271979544
chr10-74000000	1.085581116049121	0.9640488887166492	0.8841439208059217	34.406979387707736	162	0.8865504117542033
chr10-75000000	1.25421655290623	0.990397623222737	1.0214462516052285	23.97505373291676	216	1.0242264563895396
chr10-76000000	1.1487184316327517	0.9716397496476922	0.9239065620299585	18.266123270862625	104	0.9264212801954765
chr10-77000000	1.157576840558654	0.9888994395099482	0.9755635675540447	39.085485086588804	242	0.9782188873945659
chr10-78000000	1.1982253546619004	1.0089777287031996	0.9812092845457481	23.268091866538615	349	0.983879971077729
chr10-79000000	1.1393943745818647	1.0012259466679685	0.9795193645580901	41.09543915400647	345	0.9821854514122833
chr10-80000000	1.199551233115199	1.018091101553979	0.9925313403850206	30.063311285248904	193	0.995232843647459
chr10-83000000	0.8843924890288356	0.7491659166615043	0.6656027487868927	7.702066883800479	2	0.6674144074460926
chr10-84000000	1.3164946467683698	1.042538127751005	1.0648990498879516	26.423796612991833	127	1.067797525875948
chr10-86000000	1.2578386006893008	1.0450008735474374	1.0326942612604564	23.521090493366177	286	1.0355050812339741
chr10-87000000	1.0239578696009812	1.0048507416233865	0.8773357802369476	44.376650409248434	119	0.8797237405724315
chr10-88000000	1.2026963467655478	1.0332650501076133	1.0015672193107124	23.047430898906892	138	1.0042933167148203
chr10-89000000	1.3370670367262858	1.0524666495731814	1.0780486648665688	27.343768429087895	174	1.0809829318934163
chr10-90000000	1.227942995753162	0.9456556054525975	0.9970665446710612	25.47618323262743	97	0.9997803919962773
chr10-91000000	1.1430629584247909	0.9448293651354523	0.930796617969373	32.733219041422174	175	0.9333300897075404
chr10-92000000	1.180335548259059	0.9832242546477223	0.9549117451392944	25.98648268335891	146	0.9575108541949681
chr10-93000000	1.2934642227073074	1.0152355228926602	1.033947181062661	27.9627045011156	269	1.0367614112730101
chr10-94000000	1.1683870359957989	0.9516668204165043	0.937239362455752	28.33523007076093	148	0.9397903702600776
chr10-95000000	1.3827028779423234	1.0128584286959246	1.094563678101112	26.353054076702822	197	1.0975428962144562
chr10-96000000	1.2076864310285067	0.9375462810630969	0.9663526538672821	21.18382066572217	192	0.968982903150973
chr10-97000000	1.2319471201082803	1.0203920352852485	1.006163105345402	34.65290058617355	417	1.0089017119777945
chr10-98000000	1.498336495775373	1.1116430487648035	1.1857121639742005	17.68276306245175	184	1.1889394729255196
chr10-99000000	1.1502118798155585	0.9972484022661555	0.9295949504779061	34.69871637948167	213	0.9321251514794061
chr10-100000000	1.224131192936667	1.0097171082192071	0.9863356362575122	26.265680752084773	292	0.9890202758560717
chr10-101000000	1.286891382381025	1.0107327569858948	1.069348258393567	26.748944332900916	317	1.0722588443783
chr10-102000000	1.0591432556890679	0.9827518558718893	0.8992753876627736	55.58063518159323	312	0.901723063917167
chr10-103000000	1.1653874607886239	0.9908739453596688	0.980489678694185	30.625897744939554	318	0.9831584065801499
chr10-104000000	1.2163936306665108	1.087593162749663	1.0022945152823173	37.542175088086914	181	1.0050225922636538
chr10-105000000	2.2141709356431605	2.2141709356431605	1.644740350946854	2.6152652273813946	1	1.649217057367251
chr10-106000000	1.0665006858870398	1.0090493574600332	0.8994820773054748	32.057747461273884	38	0.9019303161342891
chr10-107000000	0.8893468707545371	0.8990816231023651	0.7223642519448945	23.098662283970544	17	0.7243304058625543
chr10-108000000	0.8562611413118287	0.7618644692000195	0.6868102212234058	28.065402452074654	42	0.6886796030532948
chr10-109000000	1.3251132377986334	0.9256892905961718	1.0568170326778035	22.707523553661655	96	1.0596935107751824
chr10-110000000	1.2243104893998489	1.0189683472361069	1.0295791351352817	40.04187478651539	293	1.032381476259772
chr10-111000000	1.3897496107129994	1.214463763840286	1.1004474520338432	10.612294262480779	35	1.1034426847895749
chr10-112000000	1.4988339080248407	1.0870198775999067	1.2327670491870137	23.709255530097188	183	1.2361224336163996
chr10-113000000	1.1267676294244375	0.965606272269664	0.8873148359860288	21.701993344693623	224	0.8897299576317558
chr10-114000000	1.0777751387037076	0.9472518820217319	0.8872534509856623	31.632312313981533	220	0.8896684055517496
chr10-115000000	1.0122036009734685	0.8321581342242715	0.7954056333545744	15.130222130882089	108	0.7975705936193411
chr10-116000000	1.0114497521021795	0.8793400997364856	0.8280762828832233	21.84624562402974	138	0.8303301671574359
chr10-117000000	1.4216737080507678	1.1590931951287113	1.117563677631468	15.366246302270177	205	1.1206054978725628
chr10-118000000	1.3518663484436992	1.0204895397215177	1.0701386413877985	15.162616515623453	230	1.0730513786620182
chr10-119000000	1.0914155333242619	0.9833242306014274	0.9143668893734413	37.55266755435562	321	0.9168556421555447
chr10-120000000	1.231294223620023	1.001033618888961	0.9761387166922345	23.704439725864766	223	0.9787956019919104
chr10-121000000	1.300204242725892	0.9743143231110823	1.0242298787253554	19.504631487864323	109	1.0270176600741945
chr10-122000000	1.1226037787964118	0.9827440963611901	0.91871731476903	28.141320821003802	283	0.9212179086768701
chr10-123000000	1.2856318767428907	1.0003165619225576	1.0274425969681398	19.13341014954562	208	1.0302391227953251
chr10-124000000	1.2414998820305923	0.9520532642686761	1.0209591134980738	21.457968212502003	347	1.0237379923744439
chr10-125000000	1.278882266154688	1.0012961409233805	1.017049881010932	21.583627680634553	270	1.019818119614408
chr10-126000000	1.216642266979662	1.0052443358556604	0.9858578744107352	33.350119571892925	225	0.9885412136219566
chr10-127000000	1.1965117609969964	0.9625585580403399	0.9572687385428768	17.282272492854368	232	0.9598742629379057
chr10-128000000	1.1980104652871284	0.9971642390671597	1.0048592784387445	24.028090635124776	74	1.0075943362737352
chr10-129000000	0.7392112799295811	0.7154777947890981	0.6053642736953125	8.39921982942423	17	0.6070119733636345
chr10-130000000	0.9129909974270767	0.8134433404962085	0.7243977516450286	29.321280381666053	46	0.7263694404066278
chr10-131000000	1.08738620957025	0.9071611976831194	0.8907524483591793	30.070756533286506	62	0.8931769266072253
chr10-132000000	1.1054422295202293	0.915999555603339	0.9448126693500609	19.898905983091574	423	0.9473842904211419
chr10-133000000	1.2077864398965654	1.0226670764611883	1.028221993456065	20.764741544927837	230	1.0310206406693156
chr11-0	1.0525104032194659	0.9433839517651504	0.9604456659039206	69.79579787365131	207	0.9630598373605396
chr11-1000000	1.2487292894106512	0.9828973747782276	1.115107835128587	38.47978462975929	205	1.1181429709797148
chr11-2000000	1.316819751812112	1.0272151675603323	1.1555782088598159	27.783557524270222	225	1.1587234982569512
chr11-3000000	1.2146149690604884	0.98309005270341	1.030188391478774	44.82188214869494	146	1.0329923908964915
chr11-4000000	1.345751799294208	1.0511565086761478	1.1629072583265039	47.24873257468425	47	1.166072496162786
chr11-5000000	1.0720013860170705	0.9392724777843161	0.9386403630748608	58.81968314101472	45	0.9411951841670788
chr11-6000000	1.3186690757079713	1.0167741390248919	1.127693960289707	57.077950864144974	106	1.1307633534552397
chr11-7000000	0.8582545462923298	0.9423643896835732	0.7578578557113153	73.64214060232301	12	0.759920617244744
chr11-8000000	1.1134490872846343	0.966961742173687	0.9497537607728852	51.639850746273325	172	0.9523388306632181
chr11-9000000	1.1796362275964714	1.021886400041571	1.0090499533903359	71.2762930040286	140	1.0117964175372411
chr11-10000000	1.2596695783782592	1.048161653842577	1.1320513325114043	65.11465546222877	138	1.1351325857107653
chr11-11000000	1.3147295915224033	1.021897287929	1.0965457255072224	32.8524589287517	95	1.0995303384200212
chr11-12000000	1.1227236699735053	0.9963230503541787	0.993860188329591	74.0771819828351	197	0.9965653084924854
chr11-13000000	1.2414528009202315	1.0467015441699166	1.0644710699941566	59.36949648745621	98	1.0673683810929124
chr11-14000000	1.4104201126047702	1.0135075817622885	1.2142295100754856	48.66437154437281	78	1.2175344384433349
chr11-15000000	1.1721489767338704	1.027747776516127	1.005123904019645	36.34609474193234	40	1.0078596821209294
chr11-16000000	1.2338003790336625	1.0875060922459472	1.0674664532546667	54.60796088007347	57	1.0703719172825255
chr11-17000000	1.1853600311758945	1.0069951389593195	1.0102845466866022	37.10809434138869	173	1.013034371188674
chr11-18000000	1.183432199287596	1.0397881630531174	0.9869779775847154	58.588790143999454	91	0.9896643655282595
chr11-19000000	1.0927853751120218	0.9773567397223379	0.9400260831293045	52.58965311568367	136	0.9425846759182898
chr11-20000000	1.563362331051884	1.1328955034958	1.269414032172156	52.87311687230691	50	1.272869163521427
chr11-22000000	1.1300354228083538	1.1329753221157024	0.9939752903309476	60.35096183743651	18	0.9966807237821176
chr11-23000000	1.3046093805282022	1.0671078858575818	1.148463074523744	30.432411944024462	41	1.1515889977227158
chr11-24000000	0.848160086392941	0.7976745712817412	0.743052078465447	38.108798979036145	29	0.7450745411650705
chr11-25000000	0.692737468738089	0.47579199735143246	0.5443753943074534	68.10604748327384	2	0.5458570925106984
chr11-26000000	1.3985294981843603	0.9441418663545963	1.241446455339491	47.06169864405506	43	1.2448254636516531
chr11-27000000	1.160120271356504	1.048520264726275	1.0084332045206474	62.3958561533127	106	1.0111779899809303
chr11-28000000	1.1260485199914236	1.0160883909505298	0.9399690091159797	47.0406861283955	66	0.9425274465591065
chr11-29000000	0.9747714536319361	0.9875094571385534	0.9007847067331683	61.08709375130462	47	0.9032364911000482
chr11-30000000	1.1399717449359894	1.254480811903753	0.9164953124198251	43.10468044514784	9	0.9189898584112406
chr11-31000000	1.0561841804479826	0.9548147733490813	0.9343483645621795	62.23985828449484	44	0.9368915035568027
chr11-32000000	1.2724245006098396	1.0984165358870828	1.0864018756068636	36.649767960488724	81	1.089358878667475
chr11-33000000	1.1892978887673933	1.0125589439517038	1.0494165499175967	61.540544042682825	133	1.0522728851464265
chr11-34000000	1.0758254762540573	0.989966594613261	0.9460920994963593	69.15929252760394	124	0.9486672029609665
chr11-35000000	1.1137739845464576	1.0340056788314227	0.9813528103804128	56.047206892030815	149	0.9840238875655598
chr11-36000000	1.1112878500283323	1.0703159528675565	0.9758679353226544	49.627778067025766	96	0.9785240836010156
chr11-37000000	0.9736145387089212	1.0297669272825467	0.7867125424634575	41.218446938057916	23	0.7888538415978926
chr11-38000000	1.0109476605929104	0.9105831303377155	0.8880500075502956	33.84976673006384	32	0.8904671302092889
chr11-39000000	0.8236994576649461	0.8421603766680884	0.6601392144647027	10.725561476116368	8	0.6619360023030073
chr11-43000000	1.191800701877792	1.0434895488419285	1.0486610443657796	63.3305425847218	65	1.0515153232356511
chr11-44000000	1.2805595614946552	1.0029202791647642	1.0713228058779312	31.074266745368142	139	1.0742387662485944
chr11-45000000	1.1966164296770914	1.0176286188471328	1.0253428262230593	50.21619885367047	125	1.0281336368276746
chr11-46000000	1.2043778284969202	0.9942300206583733	1.0504156533954645	68.36185416712746	170	1.0532747080158087
chr11-47000000	1.0867290610026927	0.9453758550519914	0.9779459971683166	76.64756053893207	175	0.9806078015812776
chr11-48000000	0.9600758805471044	0.9760638414947838	0.8442072338792846	41.16301698083252	50	0.8465050238872196
chr11-57000000	1.1635769408997503	1.0389495835938276	1.0199875502416065	75.5256465287331	114	1.0227637846863096
chr11-58000000	1.259769138364083	0.9564959278578696	1.090695139837849	64.03701173630897	53	1.0936638284411275
chr11-59000000	1.310973248692087	0.9775395601874817	1.0936757682194986	84.20405405718638	67	1.096652569591583
chr11-60000000	1.3135091426208483	1.082581073360372	1.1506313005832707	42.98114935827992	60	1.1537631253286573
chr11-61000000	1.116583283748464	1.0477118541189339	0.9761472194384848	47.35610376323639	271	0.978804127881205
chr11-62000000	1.226835343618299	0.9768970979806029	1.059997171373434	97.65689958736021	173	1.0628823052731151
chr11-63000000	1.1355624278282686	1.0286357428989903	1.0118770931545218	51.91245527691404	131	1.014631252300049
chr11-64000000	1.2110820825594464	1.0227267619103118	1.0626998307505102	55.929854324633595	337	1.06559232083415
chr11-65000000	1.2291491528349467	1.0874917137464566	1.0999924681385458	108.5377453096018	304	1.1029864625046897
chr11-66000000	1.1221176620629678	0.9983544216929005	0.9915688750725083	91.7359734763337	211	0.994267758666352
chr11-67000000	1.1514088231828545	0.9657343185899439	1.023043985481416	74.56808319236588	211	1.0258285390284343
chr11-68000000	1.1624223203570332	0.9908476678050618	1.0145082910470131	49.269625716653096	158	1.0172696118703648
chr11-69000000	1.0998875139073996	0.9394751786862455	0.9695289812702156	54.91040654473019	218	0.9721678759825116
chr11-70000000	1.2356153802001444	1.0279139617363853	1.0631592905777103	42.286342426715265	185	1.0660530312336711
chr11-71000000	1.151796185217569	1.0218577704535075	1.0015341839938314	46.86262979938905	106	1.0042601914813667
chr11-72000000	1.1284689927038618	0.9987988652981169	0.9721819319364232	45.0331521471817	236	0.9748280475339328
chr11-73000000	1.0066461489830085	0.9363920854855389	0.8737322682160178	59.47965562987484	175	0.8761104203982629
chr11-74000000	1.1146491257449664	0.9777090814332882	0.982198539312826	62.389061773176145	116	0.9848719184297883
chr11-75000000	1.1670500936596089	1.0216379664791995	1.0039122898873332	36.276006384238734	215	1.0066447701788679
chr11-76000000	1.3624449846896527	1.0653128340801343	1.166986300989729	40.65812919836638	179	1.1701626412936248
chr11-77000000	1.1635071050956995	1.0123030442256704	0.9937968025805864	45.44708078492443	140	0.99650175021814
chr11-78000000	1.1974838157707872	0.9726598560567934	1.0384113453871628	49.81263460596751	111	1.0412377263014705
chr11-79000000	1.3902519773202144	1.001918854658443	1.1674338679353184	45.4484755309924	62	1.1706114264411134
chr11-80000000	0.7541777279315853	0.7627631866962356	0.6372408772538686	44.263484995481335	7	0.6389753396721461
chr11-82000000	1.0227720858395548	1.072873100625597	0.8818250024487172	45.753350905848386	26	0.8842251816915115
chr11-83000000	1.0434120836334955	0.9566717827131154	0.9001447402819185	67.16444219003294	56	0.9025947827678263
chr11-84000000	0.18904378256209917	0.1926729761697682	0.16635011949597575	31.578122001243443	2	0.16680289652400498
chr11-85000000	1.1661762668329942	1.0223703392116368	1.0007501645528791	63.884714676527715	48	1.003474038071449
chr11-86000000	1.160413706899543	0.9590577115654897	1.009134607376775	68.67404199348447	154	1.011881301937584
chr11-87000000	1.2544619747047512	0.9094580849761635	1.0234278663447425	37.31656945395045	47	1.0262134647508625
chr11-88000000	1.1855169864253534	1.0009812759324395	1.006344494825699	47.084563456169185	67	1.0090835951697283
chr11-89000000	1.0013870666111455	0.8944172059000723	0.843132618365691	47.12563984261366	30	0.8454274834510591
chr11-90000000	0.8638779251262012	0.9648299385270748	0.6642122628878957	72.89161352329532	4	0.6660201368785016
chr11-92000000	0.9640185899767713	0.8909748225565045	0.8072653462926055	39.06736606107495	4	0.8094625866999633
chr11-93000000	1.3109370994949927	1.0344946601454124	1.104249710771634	46.98731971946832	81	1.1072552926357182
chr11-94000000	1.4417192829037082	1.0054084668053533	1.2146687165293262	57.90272821019539	116	1.2179748403432231
chr11-95000000	1.3298117343972558	0.953101137380493	1.126412872721685	58.653881117442545	74	1.1294787789824687
chr11-96000000	1.1323700598978712	1.0202049334947172	1.003160383061915	63.10485374167255	86	1.0058908167896192
chr11-97000000	0.9715024893102037	0.8614766886279236	0.7659920731637724	39.302406475515795	20	0.7680769746680929
chr11-99000000	1.094123771551159	0.8603482338138977	0.9033981825480731	30.54728622894599	24	0.9058570803562651
chr11-100000000	1.21828152849735	0.9458765240227537	1.0361802838974665	33.30627734729728	41	1.0390005922378938
chr11-101000000	1.1496758817545225	0.9966373208109022	0.9306196006508664	31.27097716166112	37	0.9331525905776854
chr11-102000000	1.0952165027136092	0.9936834241494188	0.9481633299770839	47.722344570889945	122	0.950744070982465
chr11-103000000	1.2161218601365293	0.92793099734636	1.006846622307938	42.28570724455711	59	1.0095870893584644
chr11-104000000	1.1782629098855508	1.057673801275125	0.973018261552239	30.98008566881934	38	0.975666653498206
chr11-105000000	1.0107257506255258	0.9213831146001373	0.9000140507441667	38.59622810510983	43	0.9024637375151483
chr11-106000000	1.3140377246155797	1.045416030861035	1.0973841854107158	46.882467594106586	62	1.1003710804702567
