	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr7-46000000	1.0004193404068866	0.9251520861687951	0.8550863334170459	53.25666590272139	86	0.868981452906205
chr7-47000000	1.332998701127006	1.1478709064023291	1.0914146866181293	49.42672598208678	197	1.1091501326077515
chr7-48000000	1.295957897031851	1.1641118183736519	1.0903427486472677	58.159566819391756	64	1.1080607756867697
chr7-50000000	1.0767340808632266	1.0181821574531773	0.9080020983855881	51.125381629414235	82	0.9227570969867895
chr7-51000000	1.896344129546274	1.2634699888043848	1.537216967265088	58.04458148928062	28	1.562196682886965
chr7-54000000	1.078051159952998	0.904814898762799	0.9090670126810093	55.38610421374924	32	0.9238393160978794
chr7-55000000	1.1697439491956818	1.0490556432869151	0.9987608874036449	71.03052129730965	110	1.0149907127782527
chr7-56000000	1.0448386560277285	1.030112841633049	0.9102493060804975	108.53458776052362	20	0.9250408217188886
chr7-64000000	1.1290154537010422	0.7564640311019477	0.9117991935263392	140.07847814435007	10	0.9266158947751336
chr7-65000000	1.150877898882185	0.8956007724446856	0.9585108475026356	85.43004487445353	32	0.9740866113023928
chr7-66000000	1.1539180768177706	0.9644800184466001	0.9734817136016612	77.22342546892894	121	0.9893007533902544
chr7-67000000	1.0868294688166045	1.05168848074477	0.9237125536097324	70.6458254024014	16	0.9387228464941394
chr7-68000000	1.3224087019449486	0.9633212570967963	1.0821268948970257	104.53893289615965	10	1.0997114146342784
chr7-69000000	1.2480634875220242	1.215014744513396	1.311607499405626	55.328617731692	3	1.3329210699947955
chr7-70000000	0.8204231660793366	0.6758976152746444	0.8245870340236489	79.33542491784097	4	0.8379865410900093
chr7-72000000	0.9430894199454721	0.9484426260070621	0.8839297765105104	142.97110701123756	15	0.8982936008223287
chr7-73000000	1.258026181317812	1.0836284091961943	1.113960133598535	66.13384756487763	165	1.1320619422201939
chr7-74000000	1.0919841076518053	0.9549150057433052	0.9471077794827668	71.66842596352608	192	0.9624982438729943
chr7-75000000	1.1543214058851032	0.8921956020635232	0.9906217247646588	71.20562775549807	90	1.0067192890645766
chr7-76000000	1.2046582528941676	1.0400542398274217	1.037595188530958	67.90503344118551	107	1.0544560697806908
chr7-77000000	1.1786917227862401	1.0448461111523957	0.966242750608918	51.96762232188469	94	0.9819441575318801
chr7-78000000	1.2971754548966605	0.9705216083939191	1.0068793594130938	24.72328517586514	52	1.0232411096404703
chr7-79000000	0.8378454341131664	0.7898118255570173	0.7201926391509882	40.0038541459246	54	0.7318957413818773
chr7-80000000	1.2162489478796916	1.0100495614164529	1.0180178377614848	45.62482630193034	117	1.0345605878265736
chr7-81000000	1.2581789483972552	1.1117889513543127	1.0314195327721296	32.479504325835485	61	1.0481800598572135
chr7-82000000	0.8818200161764431	0.8592781999769447	0.7380166997869504	35.76609648941571	63	0.7500094423063576
chr7-83000000	0.9485574128414124	0.8026732910791786	0.8095358442588018	33.88487723029105	48	0.8226907700798968
chr7-84000000	1.2713953428969338	1.0178477210289865	1.0170065801293986	45.07717871832276	62	1.0335328972975002
chr7-85000000	1.1419741619542576	0.9710316683867473	0.9581834424784775	32.464376445186964	53	0.9737538859593917
chr7-86000000	1.2373859496430017	1.2373859496430017	0.9318906043633876	21.857608518893585	1	0.9470337902528275
chr7-87000000	1.2335463251994838	0.8909362570124549	1.0421814175239583	79.34579464375157	35	1.0591168248155327
chr7-88000000	0.8418396686669951	0.8578666557770086	0.7167286683246722	53.84333031514639	20	0.7283754811650547
chr7-90000000	1.1295947083037188	0.9393785047915387	0.9331372523762164	58.6289159083994	63	0.9483006962471282
chr7-91000000	1.0903512163495768	0.9237443395268322	0.8441820587445169	42.7789444992727	75	0.8578999841965408
chr7-92000000	1.208984946631329	0.9988305801345914	0.9691877873770491	71.98153478803486	90	0.9849370510323597
chr7-93000000	1.2057427975982185	1.0015856643772134	0.976532805130484	38.395585304256	64	0.9924014250371407
chr7-94000000	0.9965429916127693	0.9452148102046428	0.8595616235627492	70.29881137469523	74	0.8735294663418184
chr7-95000000	1.2384525680657485	0.9698272828789887	0.9745575005438241	38.58885855002939	64	0.9903940218281704
chr7-96000000	1.5351039932379291	1.043477135882628	1.2228992664011162	41.62077711765039	38	1.2427713316719349
chr7-97000000	1.1890494807382115	0.927334079234826	0.9530878806095294	55.614115911524685	24	0.9685755214092798
chr7-98000000	1.3187412933741436	1.0668745579421792	1.094392101856349	39.11644114452294	133	1.1121759307271928
chr7-99000000	1.1336726539417157	1.0510960931249103	0.960084405393953	68.40251148751327	145	0.9756857394479272
chr7-100000000	1.1720586350236326	0.9449369704567083	1.0210676300547048	78.6025098008408	210	1.0376599391253292
chr7-101000000	1.2492261260682473	1.0088570420941396	1.0653013244099703	65.45439243212587	185	1.0826124292845893
chr7-102000000	1.0472326440376878	0.943432662882939	0.9302793389008258	58.4176581579777	123	0.9453963417894903
chr7-103000000	0.9228368234696989	0.8277945589361728	0.7117324067350939	40.25153601390872	71	0.7232980305199703
chr7-104000000	1.2528509537817498	0.9298837586193057	0.9895628446531916	56.98140621061711	68	1.005643202192694
chr7-105000000	1.0538961182405582	0.9499361766118433	0.8755231071456803	49.790370157969235	121	0.8897503234089715
chr7-106000000	1.3085497163284547	1.084541895947116	1.0818229709941618	48.520575654478534	108	1.0994025519798745
chr7-107000000	1.200931191745185	1.0452627868598316	0.9977011141411998	62.141385839846244	91	1.0139137182417237
chr7-108000000	1.5677097137053735	1.1526792073469843	1.218452017237483	45.270981305259696	79	1.2382518148832542
chr7-110000000	0.7031525247851692	0.7031525247851692	0.6436413847147359	67.4989773941499	1	0.6541005320537416
chr7-111000000	1.0109159202976612	0.9821323132958516	0.857484227435473	36.39652659239672	63	0.871418312608688
chr7-112000000	1.3205604836993838	0.9953483679658471	1.0174181112985838	68.92358897527372	78	1.0339511158320962
chr7-113000000	1.0192204269706244	0.848235974731065	0.8151615592432399	35.373351632628356	61	0.8284079027128995
chr7-114000000	1.156858161459872	0.8514667091766543	0.9520449297796728	38.69504087092871	59	0.9675156226692113
chr7-115000000	1.0860660099904176	0.9945642624000474	0.9176424324377297	23.883034011509665	52	0.9325540860903978
chr7-116000000	1.194101547511314	1.0489750768920272	1.024242209533376	66.56356689413984	139	1.0408861053964216
chr7-117000000	0.9108671524646118	0.9675986491179019	0.7426203530151967	41.68153164245455	71	0.754687904719587
chr7-118000000	0.8209788532027126	0.9065094964619012	0.7611333635157577	132.77789532780892	3	0.7735017509170318
chr7-119000000	0.44218969976600214	0.4069125154742746	0.3575563342230523	22.56941334315284	7	0.3633666106758182
chr7-120000000	1.0934520617616694	0.9855687385038447	0.8906465533523167	47.7844138071002	41	0.9051195250252276
chr7-121000000	1.0422822099592253	0.9840356781392164	0.8651035301727775	52.32039937018301	62	0.8791614287176036
chr7-122000000	1.3770855351442488	0.9742947255920495	1.0448708925182266	62.82514174639291	10	1.0618500036733152
chr7-123000000	1.1136575807185827	1.0146719027088045	0.9603765686440244	71.05052631429676	28	0.9759826503393905
chr7-124000000	1.000330195383175	0.9784446880675829	0.7757044362763238	73.55652081590904	10	0.7883096030403135
chr7-125000000	0.8096847432257627	0.9268567731740082	0.6762764602964142	27.645496621274955	32	0.6872659263377819
chr7-126000000	0.48995938010280726	0.5785815466267391	0.4120479717732271	68.38386777959288	7	0.4187437352058795
chr7-127000000	0.9841020655470908	0.8360881694055899	0.81261451458631	56.772707484547475	73	0.825819468679869
chr7-128000000	1.2259446246247843	0.9814165338870537	1.0282254705382232	42.13654545865264	246	1.0449340942368752
chr7-129000000	1.25740036219192	1.0167682175055717	1.0323392114493037	52.4701154241136	138	1.0491146832769376
chr7-130000000	1.1994738089391936	1.0275240979103586	1.0130107766765037	73.4114161581619	148	1.0294721621947083
chr7-131000000	1.0810555743236367	0.9859044742434311	0.9085629413164136	51.2947147798529	136	0.9233270535933152
chr7-132000000	3.1893935731520893	1.9652736521408083	2.4232731309241227	22.031755617351113	119	2.4626512245658523
chr7-133000000	1.076395198474306	0.8908923305278962	0.8396404430855408	37.02461693856746	50	0.8532845674606568
chr7-134000000	1.1142123680165057	1.1134202273011904	0.9249901484445153	55.13757742542061	117	0.940021202195041
chr7-135000000	1.044893855808861	1.0246859433313633	0.8828447961718272	62.63075911110206	109	0.8971909895955582
chr7-136000000	1.1949843004899323	0.7901729678360192	0.9388777540351536	28.955637078006173	36	0.9541344808336032
chr7-137000000	1.0011478235751248	0.9102986324978766	0.8175034482306358	64.83494561121495	103	0.8307878473047865
chr7-138000000	1.5097686466634317	1.0542552005677985	1.2130401765439331	72.19421697195385	46	1.2327520319900054
chr7-139000000	1.1445697460088688	1.0329517642723547	0.9534235247934055	58.197650904351676	127	0.9689166197980222
chr7-140000000	1.1244894149486873	0.9115198006740417	0.9421863127153173	47.399458928428274	112	0.9574968034629743
chr7-141000000	1.5884707234179791	0.9944415888714105	1.3089240947169665	43.50997963912562	40	1.3301940600848507
chr7-142000000	1.6786952383599545	1.5933502259245313	1.3058851563195049	25.216867253270355	7	1.3271057390572352
chr7-143000000	1.0070540639969607	0.8324917217594724	0.8450658674173164	49.13526215792887	77	0.8587981547257214
chr7-144000000	1.61971741981183	1.110860949089938	1.2001523729548622	53.50246807910124	10	1.2196548020964495
chr7-145000000	0.9513053372273639	0.9709220260576231	0.8021751575624188	90.90475755014803	8	0.8152104725124573
chr7-148000000	1.6933698628014597	1.1150163421123123	1.3479816632719948	52.39078000076812	50	1.369886312601976
chr7-149000000	1.043466704172119	0.865488107253554	0.9011200401549184	65.20945241608345	137	0.9157632055789197
chr7-150000000	1.1489226420634153	0.9505737719813415	0.9696349124807605	28.58016438967688	93	0.9853914419015264
chr7-151000000	1.14158748238492	0.9830924138921501	0.9689730482747888	50.75635206419791	301	0.9847188224280827
chr7-152000000	1.6488638219307978	0.9213932160297654	1.3260092234318344	61.33940866443295	44	1.3475568214734068
chr7-154000000	1.2002273502667844	1.0268656489071641	0.9916611375015629	24.20480550638762	10	1.0077755922178204
chr7-155000000	1.3217693744884997	1.057804282368779	1.1138225603182146	44.82450082439417	212	1.1319221333794465
chr7-156000000	1.1038287749855336	0.9009983532813677	0.9110534958051384	32.87573227963515	75	0.9258580794951158
chr7-157000000	1.2414240621386814	0.9992947178684755	1.0666183080722644	28.803792894041695	125	1.0839508138799094
chr7-158000000	1.0961892143056635	0.968673882535769	0.9352059228940727	64.27342705006821	86	0.9504029825800268
chr7-159000000	1.6398590810874933	1.4144068837169925	1.2881760340217812	9.279222401075474	23	1.3091088442144962
chr8-0	1.0834254563443975	0.7527559710104899	0.8943462339148196	73.69984769686918	21	0.9088793252522354
chr8-6000000	1.8795853150345494	1.3358283406218263	1.5365374280480573	41.228879016541256	106	1.5615061011842235
chr8-7000000	0.8321247371097237	0.9046673740550789	0.7801116128508251	43.01951512413747	14	0.7927883960618556
chr8-8000000	1.209814500978613	1.0503807909871983	1.0184889488604696	56.48355759949872	86	1.0350393544624992
chr8-9000000	1.2224803084114102	1.1130988171949703	0.9838121701182425	57.17538118259366	54	0.9997990794213698
chr8-10000000	1.3241947785493557	1.2039844995558118	1.0984867174039563	41.64870526805251	126	1.1163370836173732
chr8-11000000	1.1853661137073601	1.0205516911532944	1.0103844714944246	54.54580713436911	163	1.0268031796560935
chr8-12000000	1.2242632262949928	0.874719545965241	1.0404247895557515	59.91583088960239	28	1.0573316517115163
chr8-13000000	0.9722532547427205	0.8785533471144121	0.8075741886270361	45.56304019823599	105	0.8206972376208043
chr8-15000000	1.4778239728947147	1.0842821468405586	1.2042703435960542	32.29641561661271	21	1.2238396895995725
chr8-16000000	1.0583839678890217	0.8657776351093777	0.898520360489222	43.03799852501026	44	0.9131212812202879
chr8-17000000	1.3739150676355574	0.9553597092982306	1.0694236065299394	49.84017287866496	51	1.086801698327851
chr8-18000000	1.4727439996087714	1.0614295277782944	1.1543374637576085	38.893148139798264	70	1.173095402415835
chr8-19000000	1.2376174389753867	1.0954339287914614	1.011138702875337	64.54706950209392	105	1.0275696672674595
chr8-20000000	1.4656684852422879	1.1345442841141817	1.189365916840841	44.96704123368343	48	1.2086930664922628
chr8-21000000	1.8410866332650393	1.2107061387472984	1.5592288831802472	36.1565865066365	78	1.5845662915752086
chr8-22000000	1.2184147595482933	1.025612930130835	1.0710509186760664	70.1233569806179	258	1.088455454232734
chr8-23000000	1.2641523639852914	1.1260366312648171	1.0548539473752718	73.29525397343025	165	1.0719952827815085
chr8-24000000	1.7137354916143392	1.5273649800310563	1.3969974459612577	27.565954469084883	31	1.4196985998437095
chr8-25000000	1.701064198181792	1.0809668289461971	1.3338392166322592	57.3895709209946	86	1.3555140517572317
chr8-26000000	1.2020104403104859	1.0350601176044647	0.9995615061921173	70.44246916336216	94	1.015804341590738
chr8-27000000	1.3376614966818579	1.032396293779818	1.0906052023025905	39.026787843451196	119	1.1083274942037313
chr8-28000000	1.1520808631930826	0.985586880040168	0.969314180086185	54.15758724489658	87	0.9850654976180778
chr8-29000000	1.2458821034336192	1.1124350675794306	1.0554237011053875	60.33121179027462	131	1.0725742949874644
chr8-30000000	1.224550227763573	1.0110763577320503	0.9987478944555221	55.69688184168474	118	1.0149775086952308
chr8-31000000	1.269084948907538	1.1231586507856832	1.0241614202601728	44.88441020745451	16	1.0408040033006871
chr8-32000000	1.1866518394702545	0.9591636687421372	0.9616455337064763	41.071296072268495	73	0.9772722360344981
chr8-33000000	1.4976865741994818	1.0086816807646335	1.2268626608614828	52.918472912983674	48	1.246799131137337
chr8-34000000	1.7262978777051616	1.1234869436957384	1.3526532653487802	32.4313627896641	18	1.3746338280298769
chr8-35000000	1.14067974601684	1.0139123854561756	1.0010654193475281	55.86810803675665	16	1.0173326932761302
chr8-36000000	1.0001935914165487	0.9667817885725977	0.912777061733717	49.06343630029908	12	0.9276096533026524
chr8-37000000	1.2160574179030483	1.0235986003017257	1.0176411950008384	48.93325392146658	142	1.034177824635791
chr8-38000000	1.1246017871962688	1.0160559944318432	0.964340584040006	79.71414439263208	163	0.9800110808305869
chr8-39000000	1.70379505599625	1.1107755915158193	1.424243125599157	44.099153503144045	20	1.4473870207105781
chr8-40000000	2.2707004044530956	1.3000810013883843	1.704479945349941	44.530928878518644	50	1.732177677826694
chr8-41000000	1.2263472733636407	0.957187483802454	1.0191495137158089	45.94308613874042	164	1.0357106534709133
chr8-42000000	1.1072210322743807	0.9730442732807585	0.9430157817140586	78.41703673934633	122	0.9583397513005177
chr8-43000000	1.2162601993903341	0.9452596272363899	1.0062523207889136	100.95341095068738	16	1.0226038816631609
chr8-46000000	0.5735958222765767	0.5735958222765767	0.3378836377170129	18.773764126673523	1	0.34337423362064295
chr8-47000000	1.227518225700336	0.984368380461277	1.019831865407763	50.34703125518341	75	1.0364040933511858
chr8-48000000	1.5634179466919609	1.1508643656864337	1.3411010385322144	68.88104120259594	109	1.3628938779791664
chr8-50000000	0.9439102032308154	0.9375165721430162	0.8209999207496401	66.91825692136466	9	0.8343411373655331
chr8-51000000	0.8767358425507501	0.8693461453638893	0.7596350402099225	73.90774448029774	12	0.7719790799160524
chr8-52000000	1.1775494690286061	1.1224778900507624	0.9957287022963534	59.3419703497898	43	1.0119092547815083
chr8-53000000	1.2669227246060635	1.0271230855316384	1.0267130467442203	50.225482519971315	80	1.0433970936153467
chr8-54000000	1.1491132893326712	0.9328308804381775	0.9556137900913667	57.344777255281606	77	0.9711424768214487
chr8-55000000	1.4347331458323258	0.9947271879945275	1.1421035024890838	44.99261132535585	39	1.160662639754973
chr8-56000000	1.120257409849752	0.9167500378718649	0.9210766033810325	55.43094867909156	57	0.9360440621772733
chr8-57000000	1.4431122290001477	1.1450008509022984	1.035149593255214	21.31816543044481	7	1.0519707336773243
chr8-58000000	1.1594228052237392	1.0240502567046166	0.9945918215583327	65.54446976865934	49	1.0107538997759402
chr8-59000000	1.050103572781865	0.6342365923026867	0.7696878912687859	40.675541761813	14	0.7821952894116148
chr8-60000000	1.374298317759965	1.037624258283893	1.1232744292248218	54.877134418510586	57	1.1415275947862733
chr8-61000000	1.3219444427531064	1.096750846857923	1.0869974102254625	50.839591265438315	83	1.1046610756463935
chr8-62000000	1.4191717629146205	1.8377761605808451	1.1109470828122034	26.246398007306663	5	1.128999929476377
chr8-63000000	1.4250649144845768	0.9953659047784553	1.107179338501415	52.51189474024046	33	1.125170959467835
chr8-65000000	2.4464187780818256	1.0924311988281465	1.8124863182695956	78.80151602183352	29	1.8419391500838762
chr8-66000000	1.1615129474765764	1.0177191993711296	0.9731565926120991	76.67586702612988	119	0.9889703491973222
chr8-67000000	1.2757885482095002	0.9217402008007385	1.032527638721957	58.017876636040455	29	1.0493061724854051
chr8-68000000	0.7799567966200442	0.7529915832966616	0.6049192036863439	48.468694992094626	13	0.6147491170974488
chr8-69000000	1.018265031605223	0.8942466032624294	0.8643260988037568	47.34582280261874	17	0.8783713641192292
chr8-70000000	1.092051250991102	0.9890953549690474	0.8978865323970664	70.10702457002874	36	0.9124771534464138
chr8-71000000	1.578969242876232	1.329305617995255	1.3442448667322835	58.7296427224316	34	1.3660887932645813
chr8-72000000	1.1123181776122586	0.9255392224123135	0.9403035532047478	23.10248113384166	24	0.9555834491839629
chr8-73000000	1.210503895253483	0.9516042462347306	0.9780575591890349	65.11568177060967	104	0.9939509562895341
chr8-74000000	1.5316463900267268	1.0312376935093825	1.217044950284293	27.21002269578504	21	1.2368218831470827
chr8-75000000	0.7308261261481287	0.674926915875	0.5396876391158537	34.30203201023992	22	0.5484575421528604
chr8-76000000	0.8732564167040258	0.8064302313583199	0.7067104545014586	43.17178574223374	49	0.7181944717588674
chr8-77000000	0.947614103340108	1.0034534006084455	0.8075990983534492	47.97557957435898	17	0.8207225521292977
chr8-78000000	1.5395681336749856	1.1508930178783903	1.2340423638974016	46.31603354740926	53	1.254095504066905
chr8-79000000	1.30181938218471	1.0654817633381406	1.06018067051617	38.805616941523	76	1.0774085649652025
chr8-80000000	1.5847727919568904	1.0882361324802052	1.2607196577751463	41.23729749877605	51	1.2812063029272371
chr8-81000000	1.1187200499979637	0.9975791978198987	0.9441988327321736	55.39687876111165	82	0.9595420268514268
chr8-82000000	0.9612829675457877	0.8305706230519807	0.8029112530452822	39.12995696684673	41	0.8159585295181403
chr8-83000000	0.4140030027365607	0.2294506723725054	0.2987690952676597	27.00840614421196	5	0.3036240813856373
chr8-84000000	0.9521301525058382	0.9439823809752137	0.8011751576913992	40.925780216655504	20	0.8141942226826279
chr8-85000000	0.9629833621361575	0.886207560478069	0.8024870600533761	65.87745399927796	20	0.8155274434066991
chr8-86000000	0.8930873483418189	0.8859203114623596	0.6985424530874581	49.941274049011355	36	0.7098937406412104
chr8-87000000	0.8597161946611301	0.8564216023075395	0.7288159009458223	28.189383537291896	19	0.7406591308437585
chr8-88000000	1.2258917469973654	1.0667712343149913	1.0195880546622689	45.57273205168419	56	1.036156320690609
chr8-89000000	1.181316257523276	1.095713326854099	0.9908464693504275	52.63940564436333	76	1.006947685741078
chr8-90000000	1.366581790540195	1.031306612174508	1.1153668326633805	44.3731226715094	55	1.1334915000898493
chr8-91000000	1.064704769638688	0.873203277437814	0.8462737245314186	57.873500724201556	24	0.8600256394707076
chr8-92000000	0.6491229787061121	0.6491229787061121	0.6350787442360034	395.1356991712303	1	0.6453987490019789
chr8-93000000	1.123632668733263	1.0025966180533998	0.9078168438815594	86.80645983103967	48	0.9225688321043127
chr8-94000000	1.2609226864012633	1.0807478722045125	1.0211834409047107	66.73408315226521	98	1.0377776318971201
chr8-95000000	1.0989450712193585	0.9424711914145332	0.9104152169539717	55.36938735094795	94	0.9252094286375705
chr8-96000000	1.0698172285655794	0.9353475593268112	0.8979771563880441	51.29974901454073	110	0.9125692500737019
chr8-97000000	1.360115445298535	1.0941174844809352	1.0917468815105118	46.59065001725035	92	1.1094877256541484
chr8-98000000	1.2724028432187102	1.0200218565550996	1.0338233673478052	48.76414026904212	83	1.0506229566507679
chr8-99000000	1.1516261799187535	0.8763825323517466	0.9284500809022112	35.033074348445645	51	0.9435373584199114
chr8-100000000	1.2882003853602781	1.0270190876179734	1.0427149465331191	60.032737205855256	132	1.0596590236502346
chr8-101000000	1.7252903585345691	1.0601349223322356	1.3586742408595882	46.85426148406042	100	1.3807526441573508
chr8-102000000	1.634482165925912	1.1437186585307357	1.3078020364993614	72.36491128993755	123	1.3290537684650756
chr8-103000000	1.118817161863942	1.0094276215694984	0.9287010430629041	51.58932836218467	81	0.9437923987059045
chr8-104000000	1.3109181719823455	1.0751343923561838	1.076747042734395	40.99472617011231	78	1.0942441400843255
chr8-105000000	1.0822617988272458	0.8664262866598745	0.8936386792550005	33.968509034776005	65	0.9081602728568555
chr8-106000000	1.1330054952876094	0.9487233642613596	0.9546597257916061	48.07972055218268	80	0.9701729090141153
chr8-107000000	1.462908182373519	1.1479563694218087	1.1265552335246967	22.84506791444697	65	1.144861712027761
chr8-108000000	1.2145554052621899	1.0570906454592748	0.9651704056646533	35.40183732911604	49	0.9808543870241936
chr8-109000000	1.0394008962925037	0.931746401379843	0.8589428815235008	46.794950224184745	52	0.8729006697686215
chr8-110000000	0.9490033731456091	0.9108437858287507	0.7987237997027022	28.94505150964091	44	0.8117030302224483
chr8-111000000	0.48440849849388684	0.3797921150057619	0.3850974867961659	21.399333500896482	28	0.39135530590154716
chr8-112000000	0.9340499879259058	0.7605928530467115	0.7501781036040799	27.393183295473598	30	0.7623684684600758
chr8-113000000	0.586659629191425	0.5466182873974696	0.4652557888742789	22.616098854347662	33	0.4728161772547093
chr8-114000000	0.6469232103588964	0.644326725038427	0.5117470452358793	22.639717895699608	22	0.5200629147146499
chr8-115000000	1.1619988663607417	0.9326780151403058	0.9541578818529027	45.96857335032921	56	0.9696629101310272
chr8-116000000	1.1577867032974458	1.0540453510997474	0.9323529566882779	43.42172069160007	88	0.9475036557849221
chr8-117000000	1.2778347947113013	0.9645518303502784	1.0254749228141808	43.68557729027712	104	1.0421388502198474
chr8-118000000	1.1416589331078073	1.0196673508027387	0.9416298370617489	41.777776284427716	113	0.9569312851017903
chr8-119000000	1.3654994397048763	1.10125384887355	1.0713487237675225	40.1875214477225	71	1.088758098645284
chr8-120000000	1.138208492226825	1.0250149493794345	0.9193880295109339	49.14794699391107	88	0.934328049047799
chr8-121000000	0.9689039663785384	0.8958761888667385	0.822528991921523	56.12354678111602	73	0.8358950558841812
chr8-122000000	0.9787520984314448	0.9196189028796017	0.827625615331668	47.77870576497306	105	0.841074499225493
chr8-123000000	1.3332979743642097	1.0498276169432244	1.1063916963423612	67.51773063873749	147	1.1243705181544887
chr8-124000000	1.2273080237999012	0.9996952672825884	0.9780491729022153	50.60040131580795	112	0.9939424337258815
chr8-125000000	1.4081309575339986	1.1536239398341586	1.160189630618069	47.63555349378949	145	1.1790426667589926
chr8-126000000	1.0621802997788568	0.9919772282885598	0.8714109002081499	44.575336935379	59	0.8855712932694696
chr8-127000000	1.3797148081118753	1.1102223241218379	1.1307004164724856	65.87254787058029	113	1.1490742540363992
chr8-128000000	1.0494844183181034	1.0857423769586738	0.8644987709813406	49.42702998273348	63	0.8785468422129484
chr8-129000000	1.2759921876245648	1.1102265451571358	1.059696785387258	36.5018573559294	77	1.0769168167218628
chr8-130000000	1.202555125724673	1.042292338004838	0.9920119704731031	45.18735750239856	162	1.0081321262114327
chr8-131000000	1.137697265531952	1.0319707828270726	0.9613057974057517	43.866754670665564	43	0.9769269790321684
chr8-132000000	1.6313284146091003	1.201525372736059	1.3132807694863478	27.906688501961774	84	1.334621530648914
chr8-133000000	1.3817065682204928	1.075367264476143	1.1183322296658165	55.370719425569156	169	1.1365050846776452
chr8-134000000	1.543961851611389	1.1681693342087642	1.2636414308024688	46.9329744067839	61	1.2841755546520295
chr8-135000000	1.281159460439664	1.0937171165710615	1.062493363642908	41.01010877192751	30	1.0797588392648372
chr8-137000000	0.9369586328124031	0.8915159663364864	0.7691697108578747	36.759808412416824	12	0.7816686885892841
chr8-138000000	1.9874773957367606	1.1062428455684057	1.6459123532567679	27.799163538432524	2	1.6726583646516566
chr8-139000000	1.355199611689329	0.9569412678227416	1.0813844182137042	12.543787769365808	22	1.0989568727338792
chr8-140000000	1.0674146690723638	1.0101343153532023	0.8871045043300194	56.68597326777412	129	0.9015199178447915
chr8-141000000	1.2260861567644437	1.054414572570317	1.0697532757817267	35.9857578173878	221	1.0871367246920918
chr8-142000000	1.1737899709951598	0.9833660045803948	1.0648439113860824	26.604684192288293	283	1.0821475833169456
chr8-143000000	1.15015900540146	0.9911227285904998	1.085408223805445	56.224118514316416	214	1.1030460650091787
chr8-144000000	1.038056544884953	0.9327975431514208	0.9629736570515284	70.01211245673838	243	0.9786219413319853
chr8-145000000	1.168975067283527	0.9424127898317479	1.033676880769958	68.83817787144471	7	1.0504740896717575
chr9-0	1.527588383855043	1.1513097453320307	1.1941319252543905	47.33379383174333	72	1.2135365223562096
chr9-1000000	2.943096604621093	1.791726717868883	2.3583299205399957	22.748126644811542	11	2.3966526895518823
chr9-2000000	1.1732980628693626	0.9928537639518055	0.9583765821798511	57.42056861428523	79	0.973950164173362
chr9-3000000	1.1683908962501617	0.9682870250222753	0.9214508905639518	40.1653693725737	64	0.9364244315122826
chr9-4000000	1.296068708684499	1.0503278881880789	1.0594023755177504	55.932592122388044	123	1.0766176227034854
chr9-5000000	1.329141894109342	1.0049359732006533	1.0694788922481662	53.647296408961154	76	1.0868578824368376
chr9-6000000	1.401137959883373	1.0881946118102357	1.1478328579860533	54.437035668242146	107	1.1664850970547842
chr9-7000000	1.3407811121016562	1.1995345073871586	1.1181131722088604	33.38991063532502	17	1.1362824675455776
chr9-12000000	1.4064638643717402	1.2498722435702676	1.1418808986623334	55.605279327247196	31	1.1604364186247407
chr9-13000000	1.154695068605748	0.8219264728806264	0.9149946642258597	37.63232913699806	44	0.9298632917485973
chr9-14000000	1.2218274708657937	1.0240185196069251	1.0204496288958704	51.48285712579713	78	1.037031895471824
chr9-15000000	1.1882449781461502	0.9834178000590189	1.0027784406004245	53.13016889747605	59	1.0190735510574171
chr9-16000000	1.0716341214663727	1.0036461309207052	0.896581568834168	67.11366128690847	108	0.9111509842766347
chr9-17000000	1.1098707380509	0.9393243674547563	0.8403439934626279	25.585275726001704	33	0.8539995505038669
chr9-18000000	1.088298427363974	0.9617093586907852	0.8808084736745815	43.904575253211775	82	0.8951215769373405
chr9-19000000	1.131222978481073	1.029977080935002	0.9357171447782093	61.361621961356455	78	0.9509225117997949
chr9-20000000	1.3978801962662415	1.0207350146407732	1.1250416064914424	40.67703278591714	58	1.1433234886143901
chr9-21000000	1.254827483720708	1.092523737473992	1.0211251949635725	51.68579978031075	138	1.0377184394617156
chr9-22000000	1.4208991958314576	1.1533039697915093	1.1657003406191222	43.274082161279786	50	1.1846429255821265
chr9-25000000	0.6211565618674132	0.6211565618674132	0.5141879419856116	16.033092274286147	1	0.5225434759411406
chr9-26000000	1.027696634246292	0.8488762089382637	0.8031317843598303	61.736725539173484	31	0.8161826444579283
chr9-27000000	1.3369622798222982	0.9843381714254048	1.089753607866255	53.088806531743955	49	1.1074620613910977
chr9-31000000	0.1449414802228654	0.14291007510843018	0.10109432314199684	37.75836549251805	2	0.10273710194085832
chr9-32000000	1.7606630245067096	1.3368701611895586	1.4059876896979477	56.37786220737379	54	1.428834934689655
chr9-33000000	1.2119823573723223	1.0326229261685889	1.0022059343204794	71.22306249372072	168	1.0184917415728045
chr9-34000000	1.2894659189456963	1.0440832989910274	1.1008033574599285	59.594660621873366	152	1.118691368983688
chr9-35000000	1.1765651583835868	0.977055774565337	0.9912418658137427	81.01234667962393	184	1.0073495073814642
chr9-36000000	1.217903596510626	0.9691299318933065	1.0185540627376262	47.927637725754366	135	1.0351055264376139
