	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr7-122000000	1.4608298702067686	1.1117254858870613	1.2674374318547454	62.82514174639291	10	1.2723918128772778
chr7-123000000	1.1595795630701693	0.9486812492139194	1.0162383541849942	71.05052631429676	28	1.0202108043350389
chr7-124000000	1.36695130769496	1.0275058734664921	1.0258395174349058	73.55652081590904	10	1.0298494982904542
chr7-125000000	0.7715913165553564	0.7331391306103008	0.6606523111427208	27.645496621274955	32	0.663234784399825
chr7-126000000	0.8087345041787669	0.7253134826314518	0.75389085488956	68.38386777959288	7	0.7568377952675632
chr7-127000000	1.101202524130518	0.8667478734964118	0.905498436334041	56.772707484547475	73	0.9090380069322843
chr7-128000000	1.0653785457972347	0.9130880266499176	0.9088705641503171	42.13654545865264	246	0.9124233163113252
chr7-129000000	1.0954491391369054	0.9316993352021621	0.9237689032565203	52.4701154241136	138	0.9273798926501364
chr7-130000000	1.0708948167420822	0.9019313612355112	0.9352570850241779	73.4114161581619	148	0.9389129814311918
chr7-131000000	1.0597560933991792	0.9079216801593218	0.8981849504255649	51.2947147798529	136	0.9016959327914562
chr7-132000000	3.3287353559104735	1.9594976863018496	2.5766517735941568	22.031755617351113	119	2.586723840528528
chr7-133000000	0.9897674224597119	0.856565031063243	0.8259704610221426	37.02461693856746	50	0.8291991587664344
chr7-134000000	0.9641499873034659	0.946554934217872	0.8371740874033572	55.13757742542061	117	0.8404465798412027
chr7-135000000	1.1504317888454771	0.9493070940681329	0.9667470052762478	62.63075911110206	109	0.9705259949889956
chr7-136000000	1.7598432806594335	1.1078959999979652	1.4159065696236184	28.955637078006173	36	1.4214413127690504
chr7-137000000	0.9805951075920922	0.9145450834456693	0.8587938134570219	64.83494561121495	103	0.8621508168598907
chr7-138000000	1.1065399088750443	0.9272316278078918	0.9259895685486567	72.19421697195385	46	0.9296092384670106
chr7-139000000	1.1125214992227013	0.9702456806561937	0.9639831699557476	58.197650904351676	127	0.9677513559057872
chr7-140000000	1.159480229644236	0.9502067436791579	0.9839930642193109	47.399458928428274	112	0.9878394683424221
chr7-141000000	1.2000537464107222	1.0108261723820948	1.0160509984315556	43.50997963912562	40	1.0200227162126754
chr7-142000000	1.3257772166248483	1.1847933574140717	1.0370841145295009	25.216867253270355	7	1.0411380502320906
chr7-143000000	0.9586936508423366	0.8224113653661562	0.8290045089913338	49.13526215792887	77	0.8322450667527769
chr7-144000000	1.331920573724239	0.8310792955374513	1.0171665577876516	53.50246807910124	10	1.0211426362622182
chr7-145000000	0.8450783207771031	0.7337547703983303	0.7372465314712712	90.90475755014803	8	0.740128409607933
chr7-148000000	1.2358877959573404	0.9783199863671839	1.0247490560381458	52.39078000076812	50	1.028754774307539
chr7-149000000	1.041303993915884	0.8782758649833344	0.8999658185132697	65.20945241608345	137	0.9034837622476953
chr7-150000000	1.0710386438846842	0.891853742472541	0.8773282592130821	28.58016438967688	93	0.8807577132979404
chr7-151000000	1.1073232502110295	0.9478105662281863	0.9521136457266045	50.75635206419791	301	0.9558354340051619
chr7-152000000	1.5815245898801338	0.9151785342915294	1.3268034814662555	61.33940866443295	44	1.3319899228826075
chr7-154000000	1.1584456415177706	1.0721636641572017	0.9616408474014786	24.20480550638762	10	0.9653998772716046
chr7-155000000	1.295656423382704	0.9671731917062522	1.1109711331928975	44.82450082439417	212	1.1153138913918703
chr7-156000000	1.2152607376007478	0.9873749864970942	1.0049878808956	32.87573227963515	75	1.008916353228706
chr7-157000000	1.2061998388161568	1.0102832310412246	1.0460683888941213	28.803792894041695	125	1.0501574438990882
chr7-158000000	1.0438104565612933	0.9245425948453174	0.8710548243461004	64.27342705006821	86	0.8744597557319521
chr7-159000000	1.384358040307425	1.1920424686555633	1.126314568640462	9.279222401075474	23	1.1307173039424392
chr8-0	0.9853558359198159	0.8912846618760076	0.8314112275762291	73.69984769686918	21	0.8346611931400487
chr8-6000000	1.4313437669588651	1.1576376411483873	1.21622533380277	41.228879016541256	106	1.220979528022912
chr8-7000000	1.258292753199388	1.1090063627892954	1.0911607636356766	43.01951512413747	14	1.0954260835986331
chr8-8000000	1.2536845466799684	1.0966235560768214	1.102033967870622	56.48355759949872	86	1.1063417909152784
chr8-9000000	1.1449967826458842	1.001613566169441	0.9489920431301658	57.17538118259366	54	0.9527016291427376
chr8-10000000	1.2016230278746456	1.0619374224706672	1.0252693583172314	41.64870526805251	126	1.0292771104351386
chr8-11000000	1.2550935161235288	1.0923551248812458	1.078935937491869	54.54580713436911	163	1.0831534709171011
chr8-12000000	1.347548314370702	0.9540790881861487	1.1687990108339252	59.91583088960239	28	1.1733678167511974
chr8-13000000	0.9553431953694841	0.858894167215924	0.8122748641110893	45.56304019823599	105	0.8154500261117436
chr8-15000000	1.2638189843945693	0.9683773323093595	1.0584631122583699	32.29641561661271	21	1.0626006179250198
chr8-16000000	1.127989292715618	1.0041966694005637	1.0144822186700648	43.03799852501026	44	1.0184478041305798
chr8-17000000	1.2813880276045857	0.9888906515763517	1.091066096790981	49.84017287866496	51	1.0953310467036244
chr8-18000000	1.2159236560143813	0.9415920238134075	0.994803178470116	38.893148139798264	70	0.998691839057767
chr8-19000000	1.1138100728586269	0.9994259964139147	0.9495412615909813	64.54706950209392	105	0.9532529944846938
chr8-20000000	1.6135376724363637	1.0794020375982192	1.3497135503671132	44.96704123368343	48	1.354989546666203
chr8-21000000	1.354313326739959	1.1007559027337508	1.132063316345137	36.1565865066365	78	1.1364885233572084
chr8-22000000	1.117882097094718	1.016310872413108	0.9960755174902598	70.1233569806179	258	0.9999691516191186
chr8-23000000	1.0695913019275676	0.97519894524002	0.9168842045001335	73.29525397343025	165	0.9204682817795836
chr8-24000000	1.463342485495792	1.1140506191101653	1.2043218318739335	27.565954469084883	31	1.2090294956046204
chr8-25000000	1.3101658189788379	0.9175392180838853	1.0780561118403222	57.3895709209946	86	1.0822702060492257
chr8-26000000	1.0406737640414516	0.9727421268598994	0.9130847009719957	70.44246916336216	94	0.9166539260877793
chr8-27000000	1.3178778400267697	1.010170924818081	1.1144476644311845	39.026787843451196	119	1.118804012303271
chr8-28000000	1.1329184183701406	0.9753303276935965	0.9642190175619644	54.15758724489658	87	0.9679881254343609
chr8-29000000	1.1790393265481283	1.057698376114077	1.028200995242533	60.33121179027462	131	1.0322202070553985
chr8-30000000	1.1885712597065892	0.9562261394392033	1.0100554994135036	55.69688184168474	118	1.0140037809398552
chr8-31000000	1.2645161392430693	1.0643868720951684	1.1075122984967558	44.88441020745451	16	1.1118415361979526
chr8-32000000	1.3584730930225493	1.032423370641714	1.1495439781137273	41.071296072268495	73	1.1540375165927026
chr8-33000000	1.1400226714640915	0.9916083643537635	1.0191963994491682	52.918472912983674	48	1.0231804125237032
chr8-34000000	1.0011148177503877	0.9012783410855246	0.8518107373579353	32.4313627896641	18	0.8551404440920813
chr8-35000000	1.1549807438614044	0.8835078688026008	1.1138266689343015	55.86810803675665	16	1.1181805893506198
chr8-36000000	1.2230324283731724	1.171389439398777	1.1321028119756387	49.06343630029908	12	1.1365281733751356
chr8-37000000	1.2950421959980092	1.1054248298415024	1.1134268669656333	48.93325392146658	142	1.1177792245661182
chr8-38000000	1.065712442165528	1.0101306778784642	0.9427887937111887	79.71414439263208	163	0.9464741313779037
chr8-39000000	1.2742677100559567	1.0327703351027058	1.1328713276620979	44.099153503144045	20	1.1372996931700714
chr8-40000000	1.4093005788653812	0.9828964824351928	1.0980948026702373	44.530928878518644	50	1.1023872276172655
chr8-41000000	1.2482864982503767	1.0201338386198546	1.043551868450711	45.94308613874042	164	1.0476310864405998
chr8-42000000	0.9700750540895281	0.9386614528127213	0.8479914852200003	78.41703673934633	122	0.8513062625936613
chr8-43000000	1.0037303171322653	0.9235779944748517	0.9037546076683892	100.95341095068738	16	0.9072873616842668
chr8-46000000	0.8468683957656437	0.8468683957656437	0.5578891128396417	18.773764126673523	1	0.5600698873409008
chr8-47000000	1.2677353559546276	1.0314452255593607	1.051469447600859	50.34703125518341	75	1.0555796152083778
chr8-48000000	1.6731436696192445	1.1692366738263722	1.4758935865533436	68.88104120259594	109	1.4816628174382138
chr8-50000000	0.8600311431356469	0.605525553975481	0.8122382568635645	66.91825692136466	9	0.8154132757674095
chr8-51000000	1.1216479345146537	0.942985280462546	1.0478734723510363	73.90774448029774	12	1.0519695833818064
chr8-52000000	1.192249622732658	0.9940716571197595	1.040181268165324	59.3419703497898	43	1.0442473105635277
chr8-53000000	1.3445392452881548	1.0416106376318475	1.1152599943136001	50.225482519971315	80	1.1196195175627526
chr8-54000000	1.0097935020359277	0.8601823186706502	0.8887630552752989	57.344777255281606	77	0.892237207690176
chr8-55000000	1.7206891081856521	0.9494693270634009	1.3793721480830339	44.99261132535585	39	1.3847640790941542
chr8-56000000	1.2430329849937056	1.0293139030658087	1.0986402787263085	55.43094867909156	57	1.1029348359255116
chr8-57000000	1.053409502206177	0.8285334369624558	0.8423367632313968	21.31816543044481	7	0.845629436439121
chr8-58000000	0.9627685149138103	0.8222175604718809	0.8406319142070886	65.54446976865934	49	0.8439179232028841
chr8-59000000	0.9645770607418991	0.7336189705176405	0.8284725391359566	40.675541761813	14	0.8317110174406236
chr8-60000000	1.3663026796916227	1.1183638638015538	1.1420459816166448	54.877134418510586	57	1.146510210616021
chr8-61000000	1.1633726640285098	1.0061074607764697	0.9974598934812964	50.839591265438315	83	1.0013589391010624
chr8-62000000	1.3364274592618834	1.1253557302508082	1.098793694088751	26.246398007306663	5	1.1030888509847447
chr8-63000000	1.24927646239584	0.944953178652434	1.0046357529007381	52.51189474024046	33	1.0085628487743743
chr8-65000000	2.0407783185464057	1.0572543531182084	1.681449928147312	78.80151602183352	29	1.6880226735980761
chr8-66000000	1.0802833562594507	0.9595913967242549	0.9463838850404125	76.67586702612988	119	0.9500832758286529
chr8-67000000	1.171072838611193	0.9132613019712015	0.990057025801399	58.017876636040455	29	0.9939271337977181
chr8-68000000	0.6376328334611243	0.6441685416657459	0.507755312200954	48.468694992094626	13	0.509740114937273
chr8-69000000	1.1029239121772874	0.8398653178380673	0.9247782078157069	47.34582280261874	17	0.9283931425554429
chr8-70000000	0.873545774064711	0.8425367935336219	0.7914586133091785	70.10702457002874	36	0.794552405109347
chr8-71000000	1.145422092853587	0.9385488833938811	1.0535423512460211	58.7296427224316	34	1.0576606217817186
chr8-72000000	1.0655348903134612	0.8532197581320768	0.8898442233911948	23.10248113384166	24	0.8933226020650263
chr8-73000000	1.150038562902137	0.9070045890328038	0.9788269983441378	65.11568177060967	104	0.9826532084457613
chr8-74000000	1.4120489754219365	1.0357548326450052	1.1776964408897177	27.21002269578504	21	1.1823000266371493
chr8-75000000	1.4945313517544472	0.9589094491375962	1.1236353592514374	34.30203201023992	22	1.1280276215913425
chr8-76000000	1.0500228903468851	0.8336712590910348	0.8625293940432267	43.17178574223374	49	0.8659009997365906
chr8-77000000	1.1033151307680893	0.9731255511596598	0.9823588314030888	47.97557957435898	17	0.9861988473512514
chr8-78000000	1.3486261448176968	0.9559665952526226	1.1526738704544293	46.31603354740926	53	1.157179643603792
chr8-79000000	1.3178040194468021	0.9594755104596887	1.1101460695216672	38.805616941523	76	1.114485602567514
chr8-80000000	1.5806503637277756	1.071115873787317	1.315159484806789	41.23729749877605	51	1.3203004101332525
chr8-81000000	1.036584422442217	0.931911463407677	0.9149544580626288	55.39687876111165	82	0.918530992011822
chr8-82000000	1.1346514603404303	0.9117084306317242	0.9776975376546251	39.12995696684673	41	0.9815193327228394
chr8-83000000	1.295805963240644	0.7790320695695259	1.0725789692166912	27.00840614421196	5	1.0767716534129264
chr8-84000000	0.8973917137801294	0.885666867174722	0.792681614086077	40.925780216655504	20	0.7957801865655021
chr8-85000000	0.8697298917313739	0.9478617543636022	0.7577263498443311	65.87745399927796	20	0.7606882830755817
chr8-86000000	0.8782669080920859	0.8574449263559274	0.7293168917438101	49.941274049011355	36	0.7321677731183487
chr8-87000000	1.196606397083993	1.0076811180237986	0.9778628050366617	28.189383537291896	19	0.9816852461309129
chr8-88000000	1.3585228059082728	0.912863989588319	1.1269551400282984	45.57273205168419	56	1.1313603793077087
chr8-89000000	1.2565583107466145	0.9734779668905321	1.0953381419063717	52.63940564436333	76	1.0996197911358532
chr8-90000000	1.4522938804569339	0.9778925593835371	1.1882465362355032	44.3731226715094	55	1.1928913620401191
chr8-91000000	1.2822107375056802	0.9410723680231221	1.058693032010782	57.873500724201556	24	1.0628314364279576
chr8-92000000	0.9933324450765271	0.9933324450765271	1.0205859246315314	395.1356991712303	1	1.0245753693250328
chr8-93000000	1.0807486215760744	1.0139878594679546	0.9567754716477047	86.80645983103967	48	0.9605154828864599
chr8-94000000	1.2318698204944603	1.0011288597185581	1.040954494503461	66.73408315226521	98	1.04502355942396
chr8-95000000	0.9969256945024114	0.8493393433743235	0.8616892896939732	55.36938735094795	94	0.8650576114405795
chr8-96000000	1.1713688149541317	0.993127160673314	1.0320832840590188	51.29974901454073	110	1.0361176716411593
chr8-97000000	1.1942923980855378	1.0512642965205599	1.009118409580122	46.59065001725035	92	1.0130630280458994
chr8-98000000	1.2142473088411105	0.9851567452255775	0.9908521057429946	48.76414026904212	83	0.9947253216867951
chr8-99000000	0.9748708449356263	0.8955354925124264	0.838885533374284	35.033074348445645	51	0.8421647158113565
chr8-100000000	1.1891033139159333	0.9232746468354294	0.9821595580029638	60.032737205855256	132	0.9859987949964206
chr8-101000000	1.8925223857895759	1.0603372657515857	1.5323996294909101	46.85426148406042	100	1.5383897410754916
chr8-102000000	1.4525868371577129	1.0427165133733922	1.1877823650818362	72.36491128993755	123	1.1924253764530945
chr8-103000000	1.1779901464419988	1.0784921381845172	1.0135288443556494	51.58932836218467	81	1.0174907030999636
chr8-104000000	1.3818456931122836	1.1077402546958728	1.1702665079845314	40.99472617011231	78	1.1748410503112316
chr8-105000000	1.168727315257691	1.0227349524464773	1.0316311657640123	33.968509034776005	65	1.0356637860271163
chr8-106000000	1.1562188618391196	0.9553557300865726	1.0028292646997758	48.07972055218268	80	1.0067492990565
chr8-107000000	1.1253704721879632	0.9584267807471558	0.9350586079507814	22.84506791444697	65	0.9387137285159106
chr8-108000000	1.185225775279351	0.927861432684267	0.9625527408180732	35.40183732911604	49	0.9663153352566143
chr8-109000000	1.3511505339124323	1.037033215391793	1.1837536690806625	46.794950224184745	52	1.1883809323806456
chr8-110000000	1.077211450449429	0.88869406909371	0.9280598498733031	28.94505150964091	44	0.9316876124692507
chr8-111000000	1.2080826301388399	1.181512833736049	1.06549511444584	21.399333500896482	28	1.069660108032061
chr8-112000000	1.1299420245292933	0.8974046465195143	0.9660750062273972	27.393183295473598	30	0.9698513691127758
chr8-113000000	0.9438434308945997	0.8222053800489189	0.801282999770659	22.616098854347662	33	0.8044151948502474
chr8-114000000	0.9599532040639004	0.877240688291603	0.7910538140102965	22.639717895699608	22	0.7941460234601935
chr8-115000000	1.0126250199351514	0.8472865461416605	0.8657238438670122	45.96857335032921	56	0.8691079365843402
chr8-116000000	1.0944645262223698	0.9439128595046048	0.9295421116030421	43.42172069160007	88	0.933175668322786
chr8-117000000	1.199423684019049	0.9641582631912761	1.0234732652233751	43.68557729027712	104	1.0274739964585822
chr8-118000000	1.172198676638694	1.029632062354765	1.0117401019031766	41.777776284427716	113	1.0156949684982628
chr8-119000000	1.3317583445525234	1.102498855265755	1.1097557423183306	40.1875214477225	71	1.1140937495849634
chr8-120000000	1.3697651038408851	0.9854237442825695	1.1309607484875501	49.14794699391107	88	1.1353816455896153
chr8-121000000	1.0861903872273349	0.9736820749550141	0.9912975637272748	56.12354678111602	73	0.9951725209551247
chr8-122000000	1.1018390883039417	1.0491500396291766	0.9692304428914462	47.77870576497306	105	0.9730191402993292
chr8-123000000	1.3329530282819835	1.0230742043876955	1.118831667485301	67.51773063873749	147	1.1232051523149904
chr8-124000000	1.1524784454057906	0.9430064010215607	0.946212683027266	50.60040131580795	112	0.9499114045911459
chr8-125000000	1.262591518699777	1.04095514368198	1.0819761426453036	47.63555349378949	145	1.0862055601559653
chr8-126000000	1.190282148642798	1.047603706400862	1.0230387379744135	44.575336935379	59	1.0270377706535405
chr8-127000000	1.116708462907556	0.9972314746708553	0.9730936576008853	65.87254787058029	113	0.976897456217839
chr8-128000000	1.1312786269953659	1.0987432789467506	0.98360720336538	49.42702998273348	63	0.9874520991681245
chr8-129000000	1.456845589638053	1.0991135568063988	1.2773859404626815	36.5018573559294	77	1.2823792099549804
chr8-130000000	1.1832861710193834	0.9403560841062959	1.0064527850229992	45.18735750239856	162	1.0103869836294708
chr8-131000000	1.130943386915651	1.0311977646809143	0.9819941544330647	43.866754670665564	43	0.9858327448681296
chr8-132000000	1.5730719644097446	1.1672165216562682	1.325587495566793	27.906688501961774	84	1.3307691837248676
chr8-133000000	1.270269613288605	0.9755331574156388	1.0596275616261144	55.370719425569156	169	1.0637696190960364
chr8-134000000	1.4146282417433902	1.0924598441853828	1.2235733343254158	46.9329744067839	61	1.228356251694668
chr8-135000000	1.1993959756242623	0.8384940051029941	0.9916134428858585	41.01010877192751	30	0.9954896348773893
chr8-137000000	0.8784496571598898	0.792715747876137	0.7182696973200694	36.759808412416824	12	0.721077395489639
chr8-138000000	0.6715630933420571	0.6042106808330637	0.6339406663299785	27.799163538432524	2	0.6364187244397824
chr8-139000000	1.1066391751979203	0.8194013321060968	0.8392724127770457	12.543787769365808	22	0.8425531075159668
chr8-140000000	0.9953047800062375	0.9505285957788693	0.856162146106327	56.68597326777412	129	0.8595088623877551
chr8-141000000	1.1961804517548498	1.0042190023791868	1.0481969458900666	35.9857578173878	221	1.0522943213707596
chr8-142000000	1.0483149507555374	0.9140313509497773	0.9361495269920158	26.604684192288293	283	0.9398089119322212
chr8-143000000	1.050692195522753	0.931851195746423	0.967496615331102	56.224118514316416	214	0.9712785352506882
chr8-144000000	0.9826575360553653	0.9372936563459179	0.9096975120292824	70.01211245673838	243	0.913253496708737
chr8-145000000	0.9513107334693596	0.8258694339723998	0.848766380630633	68.83817787144471	7	0.8520841870509517
chr9-0	1.1613701284241782	0.8426805843193002	0.9434810972050912	47.33379383174333	72	0.9471691410687402
chr9-1000000	1.2027581899722932	1.065054456320456	0.9656553313792512	22.748126644811542	11	0.9694300537662106
chr9-2000000	1.304728275763148	0.9381098302415481	1.0844234658677199	57.42056861428523	79	1.0886624499032644
chr9-3000000	1.209477568333181	0.9516864845768996	1.0026020155042457	40.1653693725737	64	1.0065211615495837
chr9-4000000	1.2194311932164412	1.066872828278638	1.0273831870042105	55.932592122388044	123	1.0313992020252547
chr9-5000000	1.3361035093840798	0.9623098870756474	1.1278259794372747	53.647296408961154	76	1.1322346228060176
chr9-6000000	1.3195291893348213	0.9763210310164825	1.1136446070299109	54.437035668242146	107	1.117997815770827
chr9-7000000	1.2126933989772657	0.9357059562838954	1.0353544433101247	33.38991063532502	17	1.03940161777145
chr9-12000000	0.9677270777974568	0.8511802521687789	0.8229582840138152	55.605279327247196	31	0.8261752072339913
chr9-13000000	1.2362386297042605	0.9908043383726175	1.0541678720638652	37.63232913699806	44	1.0582885877446966
chr9-14000000	1.1508319360716661	0.9399041168374923	1.0000920309731842	51.48285712579713	78	1.0040013655521611
chr9-15000000	1.0680469238667458	0.9912135392315177	0.9336790276155948	53.13016889747605	59	0.9373287554359148
chr9-16000000	1.1691082325712454	1.0160170792691245	1.0193040757250702	67.11366128690847	108	1.0232885097034576
chr9-17000000	1.4134789589749837	1.1781913484507078	1.1702511601987287	25.585275726001704	33	1.1748256425313204
chr9-18000000	1.1095203250838475	0.9927942777041975	0.9701952072883459	43.904575253211775	82	0.9739876759359753
chr9-19000000	0.9885971177336268	0.9184520009864242	0.8220671650319405	61.361621961356455	78	0.825280604890444
chr9-20000000	1.2629062588745685	0.9913291426304546	1.0847064617379296	40.67703278591714	58	1.0889465519972084
chr9-21000000	1.1799034999929756	0.9810536850351392	0.9952734852605335	51.68579978031075	138	0.9991639842655917
chr9-22000000	1.1149942524858238	1.0816045686273363	0.9737109778167491	43.274082161279786	50	0.97751718952289
chr9-25000000	2.085149975237682	2.085149975237682	1.8263130502537144	16.033092274286147	1	1.833452062002909
chr9-26000000	1.3559444750681016	1.0071558650777062	1.078788011382056	61.736725539173484	31	1.0830049665678478
chr9-27000000	1.3837179552245107	1.0313934232763673	1.1789623489552568	53.088806531743955	49	1.1835708831054566
chr9-31000000	0.5738360112589205	0.5590013457848552	0.4776944293367912	37.75836549251805	2	0.47956172483855986
chr9-32000000	1.2843655140376364	0.9604531781367193	1.0673247523693619	56.37786220737379	54	1.071496897964178
chr9-33000000	0.9810735924043903	0.9467633529723872	0.8526565898382847	71.22306249372072	168	0.8559896029884881
chr9-34000000	1.095562766079551	0.9560719955730042	0.9563196754089397	59.594660621873366	152	0.960057904951669
chr9-35000000	1.1449376205911683	0.9624119550537781	0.9948033978922716	81.01234667962393	184	0.9986920593376383
chr9-36000000	1.2032480895805917	0.9475270127328532	1.0146140740808125	47.927637725754366	135	1.0185801749608094
chr9-37000000	1.0861892953430932	0.96018380913806	0.9507545820901689	66.41656416335553	123	0.9544710578231762
chr9-38000000	1.3559249423735344	1.0556110350544927	1.1507282672843067	47.70753258563651	100	1.1552264351198438
chr9-39000000	0.9040210420809297	1.0115544408921573	0.7797224449287098	58.73992830914878	6	0.7827703603420523
chr9-40000000	1.3462497336980543	1.005058343450154	1.1001687684547503	68.7729329874147	12	1.1044693004818331
chr9-41000000	0.8069818247823612	0.7975559509208969	0.6925091297097647	57.40156953541048	17	0.695216130468882
chr9-42000000	1.3179577093839527	0.9018098708852691	1.0712392646098428	50.44549706273589	23	1.0754267119344874
chr9-43000000	1.2615764283332118	0.936273216019053	0.9516948279610135	33.266694902809164	6	0.9554149790914659
chr9-61000000	0.9115568807396124	0.8982964913879956	0.8849356490082573	61.814367780672995	2	0.8883948401883638
chr9-62000000	0.9499332679352369	0.8120749696640687	0.7781441598287712	76.40835444378412	8	0.7811859057653799
chr9-63000000	0.964259802098891	1.0447795035770366	0.8638519135334963	92.2621927054002	6	0.8672286889222629
chr9-64000000	0.6913739266213372	0.7376548421137937	0.5975313200544828	39.51480322476997	5	0.5998670549460383
chr9-65000000	0.8978096748776105	0.8983031693304617	0.7314401640257737	51.10788062145585	2	0.7342993452182245
chr9-66000000	0.7849071917780495	0.8789263570398008	0.755559374094406	74.58666482275711	6	0.7585128366719881
chr9-67000000	0.8686636356833668	0.962554682994783	0.7772656814696539	32.50381121397637	7	0.7803039934564663
chr9-68000000	1.1328613675962078	0.9382950897254687	0.9718618217234213	38.96123704046565	25	0.9756608051249325
chr9-69000000	1.281790449142443	1.0335183231126412	1.0869203724668826	45.49093267187616	93	1.0911691168474815
chr9-70000000	1.2282979369587232	1.0200183641563902	1.0458776638586844	71.99359526573329	96	1.0499659733242879
chr9-71000000	0.9789038495705139	0.8543533972539609	0.8051749526559663	54.394374676916854	37	0.8083223612814314
chr9-72000000	1.2870718340995446	1.0580453573358297	1.1083524772198632	57.59221842448587	91	1.112684999158543
chr9-73000000	1.2123171212119965	0.9670810794197382	1.0320664874685643	38.64780416560093	33	1.0361008093932556
chr9-74000000	1.0026260990900957	0.8761912784642167	0.8298031285094808	58.17411206663625	12	0.8330468080545208
chr9-75000000	1.000025435750564	0.9271897701487983	0.813735271528271	56.99465273333582	30	0.8169161422247637
chr9-76000000	1.1350504677945126	0.9595648631243584	0.9746787222808604	63.024871166511	92	0.9784887168757556
chr9-77000000	1.1840178584041183	0.9159637584666012	1.0195901754210372	39.68496544991264	86	1.0235757277559356
chr9-78000000	1.3709129135613507	0.9605324020567301	1.1523714132926914	50.04088004113295	75	1.156876004144621
chr9-79000000	1.3593124500260212	0.9556848141002748	1.1274022285966294	49.8221543018934	56	1.1318092155340012
chr9-80000000	1.1382753031148851	0.9109796660873097	1.0165227363250062	47.51090150302953	23	1.0204962981176788
chr9-81000000	1.0578072359764412	0.8442143417053518	0.9093306550404758	64.88598202099216	82	0.9128852056851942
chr9-82000000	1.2450057848257627	1.1184601295214078	1.0879709699120335	56.42987214978728	9	1.0922238210516044
chr9-83000000	1.1541226235183804	0.9071207434228284	1.0477990201570249	87.90558746324007	48	1.0518948401560422
chr9-84000000	1.7315996373033422	1.3216812917490313	1.397800038394376	35.07700475070942	31	1.4032640035649342
chr9-85000000	1.0440269403766431	0.9091174380055033	0.9204267469434724	94.15016816733824	16	0.9240246719321755
chr9-86000000	0.9988586855757652	0.888244519754484	0.8511210884129897	73.3258517482493	46	0.8544480993267668
chr9-87000000	1.2779827533360804	1.0003525949115066	1.0698715471046243	51.994973926988905	84	1.0740536480559633
chr9-88000000	1.3085082384288647	1.0346313947973202	1.098786848585083	42.988045543761785	105	1.103081978722175
chr9-89000000	1.4559827343509293	1.0103324285106512	1.2119067967511832	45.64451100102688	82	1.2166441099186784
chr9-90000000	1.6922729002160792	1.3369147148539924	1.3848575522788542	23.193797160877647	24	1.3902709255969206
chr9-91000000	1.3722250868025627	1.1099063710130939	1.1598988647085087	48.05076673296777	129	1.1644328801785735
chr9-92000000	0.8937647346458002	0.9170489055787726	0.7683210036474332	64.50030654356605	101	0.7713243511137561
chr9-93000000	1.2498139681947653	0.9618121368219452	1.0614381494932614	33.09035643409037	201	1.0655872845055876
chr9-94000000	1.3122124456155904	0.9750221168075668	1.1239150759206449	49.71131264931644	123	1.12830843166597
chr9-95000000	1.2077820712367213	0.9789829873171394	1.0749516235808445	54.704658416854926	91	1.0791535824232747
chr9-96000000	1.3095700948244446	0.9743411878154106	1.1543239535389844	58.80923029593276	97	1.1588361768215958
chr9-97000000	1.2897840905117872	1.0118009348321806	1.1190787892768475	58.11428575800224	117	1.1234532400994006
chr9-98000000	1.1862153203030172	0.9672760828163184	0.9806581714454304	44.5177071934752	180	0.9844915395566204
chr9-99000000	1.1733022449566788	1.0466975761759636	1.0064048591656343	56.128752157297896	103	1.0103388704311356
chr9-100000000	0.9158253415268685	0.8300923178399389	0.8030243273402177	61.165071790288856	57	0.8061633292254501
chr9-101000000	1.0649081676753218	0.9342810927256701	0.9708867461236744	68.91281930559553	28	0.9746819179792068
chr9-102000000	1.1571022421929433	0.915856415994231	0.8461366481818153	58.49973538212334	6	0.8494441750441761
chr9-103000000	0.986995213628158	0.7833097342365932	0.8297812799302722	34.1810468893075	15	0.833024874069766
chr9-104000000	1.1668258544600763	1.0353237385101228	1.0397821051669407	60.6770573415536	57	1.0438465872470297
chr9-105000000	1.288786863535515	0.9423794794669649	1.0984109171169194	55.43507542831662	76	1.1027045777473639
chr9-106000000	1.7242759570855608	0.9288587617700602	1.3595917464524403	51.77660289667805	31	1.3649063563714154
chr9-107000000	1.2913612939342425	0.9340519778689103	1.0797381202353535	48.590150491696036	83	1.083958789372741
chr9-108000000	1.6217614439220862	0.9542503069737511	1.3280871426432246	38.63721066554306	75	1.3332786018588103
chr9-109000000	1.2904889000146944	0.9766068946094723	1.0996877152651905	56.43648146426084	119	1.1039863668674623
chr9-110000000	0.9934552507783764	0.8545706149892993	0.8305379180997803	45.27435302018532	146	0.8337844699188358
chr9-111000000	1.1968720858248028	0.938351720074514	1.0131628183166488	59.26893186280296	92	1.0171232462743884
chr9-112000000	1.174584655432153	1.0103821742894876	1.0443547873319887	67.55135819858312	104	1.0484371439115767
chr9-113000000	1.0656248529444605	0.9812710268575541	0.9364306595846639	71.72911116961001	143	0.9400911434650985
chr9-114000000	1.1290629954128732	1.0112454800728463	0.9779484701914601	47.864187796103394	196	0.9817712461486455
chr9-115000000	1.3455823062758079	1.1003383088606244	1.1335156553675652	48.9467335558443	114	1.137946539536323
chr9-116000000	1.338394938312903	1.1026989240129905	1.1493360386158031	48.98588126631204	104	1.1538287642645144
