	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr8-103000000	1.1591151023586268	0.981416378907004	0.928681185185634	51.58932836218467	81	0.9345920740442453
chr8-104000000	0.9985834874269341	0.9144908757864646	0.7999229321972715	40.99472617011231	78	0.8050142979136206
chr8-105000000	0.9217818245902877	0.6750576050322518	0.7275106694935296	33.968509034776005	65	0.7321411441703376
chr8-106000000	1.1207902740507834	0.9153124278668089	0.8739620910931828	48.07972055218268	80	0.8795247027509808
chr8-107000000	1.334504440080578	0.9868306385290928	0.9456006044783596	22.84506791444697	65	0.9516191824003296
chr8-108000000	1.5768029816910325	1.1186865345085084	1.1283122496020768	35.40183732911604	49	1.135493754311763
chr8-109000000	1.114686649723233	0.9530507375440257	0.8602295522487182	46.794950224184745	52	0.8657047587645246
chr8-110000000	0.9372879332952021	0.8525700280780286	0.7215506006066642	28.94505150964091	44	0.7261431405160387
chr8-111000000	0.7594671312202772	0.6765344748347043	0.5974070887797527	21.399333500896482	28	0.6012094775450831
chr8-112000000	0.8894170764577993	0.6148127422252385	0.6493306367860927	27.393183295473598	30	0.6534635096037612
chr8-113000000	0.7235031100889109	0.6249288586851467	0.5627671909278148	22.616098854347662	33	0.5663491029681479
chr8-114000000	0.9459916259944605	0.7544999460568299	0.7085682836224898	22.639717895699608	22	0.7130781934171976
chr8-115000000	1.1297799318261996	0.9132155315967245	0.8705861998746184	45.96857335032921	56	0.8761273245914619
chr8-116000000	1.1823809065030508	1.0121799632368935	0.9032737631836573	43.42172069160007	88	0.9090229383669695
chr8-117000000	1.1800317446955426	0.8661410110469303	0.8882721862271494	43.68557729027712	104	0.8939258790689344
chr8-118000000	1.1450433417314272	1.0302011833321676	0.9150470137416749	41.777776284427716	113	0.9208711235491219
chr8-119000000	1.3047840681266274	0.9693279815606904	1.017707506589201	40.1875214477225	71	1.0241850319854118
chr8-120000000	1.1889616026007281	0.8859937678072625	0.8927440813429015	49.14794699391107	88	0.8984262369934934
chr8-121000000	1.0373819933976016	0.8851610408775212	0.851563650667123	56.12354678111602	73	0.8569837002766352
chr8-122000000	1.0142838162129586	0.945329762106767	0.8408464602901695	47.77870576497306	105	0.846198296908824
chr8-123000000	1.356947757324344	0.9605892220994846	1.0969031827261981	67.51773063873749	147	1.1038847743694653
chr8-124000000	1.3347075474269443	1.0084490853362122	1.0366325399692136	50.60040131580795	112	1.0432305198020375
chr8-125000000	1.1632488560625436	1.0336799594478094	0.953665018301465	47.63555349378949	145	0.9597349247682345
chr8-126000000	0.9637652715627889	0.9537349968782975	0.781720689463965	44.575336935379	59	0.7866962011762808
chr8-127000000	1.147928707124041	0.9038713569494062	0.9384673003419047	65.87254787058029	113	0.9444404760649093
chr8-128000000	0.809493464210682	0.7957227759080604	0.6587769579630249	49.42702998273348	63	0.6629699549174697
chr8-129000000	1.0972515720534728	0.9952962767720914	0.8913782093727526	36.5018573559294	77	0.8970516714937032
chr8-130000000	1.1836297075853361	0.9077284478684958	0.9463797699648283	45.18735750239856	162	0.9524033071351028
chr8-131000000	1.0511270410373925	0.9839418963912235	0.8623690352462937	43.866754670665564	43	0.867857859186912
chr8-132000000	1.6026067827945847	1.1806796864756952	1.2309062993449285	27.906688501961774	84	1.238740796744957
chr8-133000000	1.3742152325937511	1.045404105398125	1.1126874362805967	55.370719425569156	169	1.1197694918612888
chr8-134000000	1.6737830626505696	1.18043730240235	1.2892209192234894	46.9329744067839	61	1.2974265786998396
chr8-135000000	1.4608532475355198	1.0946275051759708	1.1694300374346653	41.01010877192751	30	1.1768732494749914
chr8-137000000	0.8952083648713307	0.8617702348506726	0.6911752788567137	36.759808412416824	12	0.6955744853016306
chr8-138000000	7.045578389053303	2.9940462481668573	7.01733248889945	27.799163538432524	2	7.061996549168438
chr8-139000000	1.7810730729672555	1.4808795388273295	1.3920939843748228	12.543787769365808	22	1.4009544124244513
chr8-140000000	1.0705601313574347	0.9807669720739569	0.8662645873051661	56.68597326777412	129	0.8717782057346039
chr8-141000000	1.2099674196431645	0.9536728455984528	1.000465534941457	35.9857578173878	221	1.0068333182865326
chr8-142000000	1.369061918661663	1.076193840183829	1.1405984942642386	26.604684192288293	283	1.147858198713347
chr8-143000000	1.158876357520963	0.9940655068054768	1.0086329958377873	56.224118514316416	214	1.0150527636037656
chr8-144000000	1.067989103886496	0.9976276601405465	0.9298954044667475	70.01211245673838	243	0.9358140216128864
chr8-145000000	1.3040183636395295	1.0216054053336958	1.1255486680900852	68.83817787144471	7	1.1327125831000664
chr9-0	1.261806606362266	0.974685949678657	1.0151524469948947	47.33379383174333	72	1.021613709895935
chr9-1000000	3.0343796574189765	2.026960213895202	2.5042413787036732	22.748126644811542	11	2.520180425064017
chr9-2000000	1.4118428913814165	1.143755534343284	1.114528203495582	57.42056861428523	79	1.1216219752288095
chr9-3000000	1.1660244869166796	0.9977968741016274	0.918648768747259	40.1653693725737	64	0.924495803078077
chr9-4000000	1.5240716351346668	1.1298727884246795	1.1802718351099384	55.932592122388044	123	1.187784053244184
chr9-5000000	1.2677376816987604	1.0260179295389682	0.9798950190192932	53.647296408961154	76	0.9861318747270699
chr9-6000000	1.6986074148088985	1.221136345415064	1.3597808946290355	54.437035668242146	107	1.368435655669132
chr9-7000000	1.5312680680792266	1.1692072741716066	1.261996080672967	33.38991063532502	17	1.2700284589442787
chr9-12000000	1.4124965347496214	1.204643978897594	1.079695206907237	55.605279327247196	31	1.08656727287671
chr9-13000000	1.224420328485924	1.035943569406683	0.9541756569046161	37.63232913699806	44	0.9602488134943323
chr9-14000000	1.078748444720618	0.9114685754343886	0.8825189131032058	51.48285712579713	78	0.8881359873954268
chr9-15000000	1.2071145341775635	1.0521206687419107	0.9484766897414886	53.13016889747605	59	0.9545135734293225
chr9-16000000	1.1419596025874288	0.9783474195615988	0.9446801784003058	67.11366128690847	108	0.9506928979756907
chr9-17000000	1.226270647250544	1.0096171157642921	0.8685766902053692	25.585275726001704	33	0.8741050247542792
chr9-18000000	1.215767105231433	0.9444916088062002	0.9438330517179814	43.904575253211775	82	0.9498403794842629
chr9-19000000	1.0680915632827308	1.0159213256782529	0.8783758421503369	61.361621961356455	78	0.8839665465404576
chr9-20000000	1.5851924963490147	1.1626640651499616	1.22581338170662	40.67703278591714	58	1.233615463601084
chr9-21000000	1.248160165225131	1.0563921945638302	0.9993939801379116	51.68579978031075	138	1.005754943229222
chr9-22000000	1.9870949614762126	1.3176308387533258	1.4467212266069702	43.274082161279786	50	1.4559293472368269
chr9-25000000	1.5288624555404606	1.5288624555404606	1.269744464201601	16.033092274286147	1	1.2778261595416787
chr9-26000000	0.9829137832376984	0.9535826290034923	0.7090671702004564	61.736725539173484	31	0.7135802553185824
chr9-27000000	1.3344028413276956	0.9836404506650851	1.0868321990209544	53.088806531743955	49	1.0937496906627053
chr9-31000000	0.09765613387631034	0.09364131372522336	0.06499494143324765	37.75836549251805	2	0.06540862255580326
chr9-32000000	1.5691916195142637	1.1632873939365642	1.26250388995051	56.37786220737379	54	1.2705395003366193
chr9-33000000	1.1557508698179082	1.0433740245030445	0.9599135850911432	71.22306249372072	168	0.9660232625626543
chr9-34000000	1.3079604595631948	1.0942687163549305	1.0928914375428966	59.594660621873366	152	1.0998474951489874
chr9-35000000	1.268737006269363	1.094369728917874	1.061057661194561	81.01234667962393	184	1.0678111025347616
chr9-36000000	1.185641824840219	0.9703174067672593	0.961047263409661	47.927637725754366	135	0.967164156539946
chr9-37000000	1.080783981124502	1.0271664084865948	0.91985142356472	66.41656416335553	123	0.9257061125773327
chr9-38000000	1.3139163146231088	1.0004231486179547	1.0925837319449467	47.70753258563651	100	1.0995378310602018
chr9-39000000	0.9548465694551967	0.9464465417342437	0.7669742330787761	58.73992830914878	6	0.7718558862461556
chr9-40000000	1.3088694613449827	1.0872694563954945	1.0917057876623808	68.7729329874147	12	1.0986542988200447
chr9-41000000	0.9930340023426938	0.9062103996460459	0.8009506458284034	57.40156953541048	17	0.8060485527573332
chr9-42000000	1.3090092558393374	1.0233093769021786	1.0075208577571557	50.44549706273589	23	1.0139335469641033
chr9-43000000	1.287851641186334	0.9157309458166065	0.9458913804990216	33.266694902809164	6	0.9519118091581104
chr9-61000000	1.104615301112492	1.0971930120371753	1.1758938076853371	61.814367780672995	2	1.1833781604617617
chr9-62000000	1.0157844620224525	0.9093657107823149	0.8307117178482009	76.40835444378412	8	0.8359990486524372
chr9-63000000	0.8347867835746178	0.7546965462736744	0.7405540321494984	92.2621927054002	6	0.7452675254857042
chr9-64000000	0.997526244651182	0.956471902909241	0.8672862462201529	39.51480322476997	5	0.8728063673249913
chr9-65000000	0.917536368151638	0.9174270149921113	0.6078824647326142	51.10788062145585	2	0.6117515273834473
chr9-66000000	0.9333964429076286	1.0385792085370502	0.829864567066639	74.58666482275711	6	0.8351465059083848
chr9-67000000	0.8251377739792828	0.8794503591921551	0.6961089028107913	32.50381121397637	7	0.7005395108855978
chr9-68000000	1.3107018783276236	1.1847891307108078	1.0347936421967359	38.96123704046565	25	1.0413799177756902
chr9-69000000	1.3563474214065003	1.0562828444569354	1.04346328665071	45.49093267187616	93	1.0501047429586687
chr9-70000000	1.701905948053688	1.210925738216581	1.344444408986673	71.99359526573329	96	1.3530015560516402
chr9-71000000	1.5769525655164067	1.1186184940018429	1.17204562622032	54.394374676916854	37	1.1795054860132423
chr9-72000000	1.3359146695987547	1.0675714012216335	1.0585825288123687	57.59221842448587	91	1.0653202163797408
chr9-73000000	1.1906474026192546	0.9294845027014355	0.9593226330215092	38.64780416560093	33	0.9654285491892919
chr9-74000000	1.6257848293569743	1.3116456959121574	1.272618348706115	58.17411206663625	12	1.2807183358046235
chr9-75000000	1.26383629778475	1.1553057029078797	0.9598907393619566	56.99465273333582	30	0.9660002714245067
chr9-76000000	1.5157472127610079	0.9956521439771221	1.2128609524043708	63.024871166511	92	1.2205805944138928
chr9-77000000	1.3032374195330694	1.03349033184161	1.0378913760016033	39.68496544991264	86	1.0444973680995593
chr9-78000000	1.1815432407536586	0.9502529799679026	0.9258830608165869	50.04088004113295	75	0.9317761401164154
chr9-79000000	1.3105580957357683	0.9092209823632136	0.9481930460634854	49.8221543018934	56	0.95422812441028
chr9-80000000	1.0828012672329814	0.956378209212862	0.8334959511163464	47.51090150302953	23	0.8388010030650046
chr9-81000000	1.0471567491548692	0.8686085392892877	0.8413040510560369	64.88598202099216	82	0.8466588001576865
chr9-82000000	1.7394807993111574	1.5102419158537579	1.3862453821626444	56.42987214978728	9	1.395068584910193
chr9-83000000	1.0567509233123296	0.9522341313006095	0.8672632207961125	87.90558746324007	48	0.8727831953482645
chr9-84000000	1.9997233924747069	1.4085127343024173	1.6156030209389491	35.07700475070942	31	1.6258860438414728
chr9-85000000	1.1279386016103405	1.0310368578559834	0.9016346495634385	94.15016816733824	16	0.9073733920831086
chr9-86000000	1.3881321050573765	1.0764912043370871	1.1247774035729927	73.3258517482493	46	1.1319364096229196
chr9-87000000	1.4313133394782642	1.052194474549507	1.154055288693599	51.994973926988905	84	1.1614006432210486
chr9-88000000	1.3615364011593458	1.0344228443825578	1.0818978515092426	42.988045543761785	105	1.0887839369157895
chr9-89000000	1.9596222580353972	1.2641430910707547	1.576966431308064	45.64451100102688	82	1.5870035392606276
chr9-90000000	1.6465243465676604	1.5176592691817676	1.2876535232680888	23.193797160877647	24	1.2958492065508458
chr9-91000000	1.5785581736453436	1.16885137750488	1.2773126582988004	48.05076673296777	129	1.2854425238342935
chr9-92000000	1.117914519587722	1.044738350620713	0.9183598936572652	64.50030654356605	101	0.9242050893500466
chr9-93000000	1.4834253795140189	1.1485685291097276	1.1979989748589681	33.09035643409037	201	1.2056240230521285
chr9-94000000	1.345191072895585	1.1140060350261585	1.1097935310566092	49.71131264931644	123	1.1168571674505887
chr9-95000000	1.5060737202801653	1.0348162997908708	1.2052614495243188	54.704658416854926	91	1.2129327220636488
chr9-96000000	1.3676017021436295	1.003013490015026	1.1233269369205818	58.80923029593276	97	1.1304767110109168
chr9-97000000	1.3393496527119058	1.0443935440462924	1.1163802189682643	58.11428575800224	117	1.1234857784471661
chr9-98000000	1.252799569014788	1.0050001955309842	1.0192454584990087	44.5177071934752	180	1.0257327726827539
chr9-99000000	1.3205012990466924	1.1667913091235866	1.102499978012237	56.128752157297896	103	1.1095171922517493
chr9-100000000	1.0122116812183435	0.9825701986594553	0.8506680711326139	61.165071790288856	57	0.8560824205393256
chr9-101000000	1.235400021775366	1.0843527066999754	1.0213626798885804	68.91281930559553	28	1.027863469806003
chr9-102000000	0.9825178115818893	0.9089693295016367	0.6224592092838633	58.49973538212334	6	0.6264210502943072
chr9-103000000	1.1610637597929105	0.9213108436453996	0.7825346892097721	34.1810468893075	15	0.7875153818841933
chr9-104000000	1.2427357640295267	1.110924086367117	0.9957120657337771	60.6770573415536	57	1.0020495941015497
chr9-105000000	1.7252460374940903	1.1614140633823251	1.3420968132770892	55.43507542831662	76	1.3506390183172305
chr9-106000000	1.8680773057843834	0.8731550726373932	1.3270653486414192	51.77660289667805	31	1.3355118811103264
chr9-107000000	1.7835772314667302	1.0920333958705202	1.4329398453983615	48.590150491696036	83	1.4420602500133557
chr9-108000000	2.330062847133346	1.1462533824572043	1.8132225367199903	38.63721066554306	75	1.8247633723280023
chr9-109000000	1.1210855984858208	0.9506404008183638	0.910721123722722	56.43648146426084	119	0.9165177000175658
chr9-110000000	1.1935569150967793	1.0006722352156654	0.9614285457988315	45.27435302018532	146	0.9675478657230068
chr9-111000000	1.4916126335630906	1.0681473110672466	1.1746396011195543	59.26893186280296	92	1.18211597109657
chr9-112000000	1.4353091069524728	1.0725520054361506	1.1450102558116044	67.55135819858312	104	1.152298040330163
chr9-113000000	1.1744209857428747	0.937291046633262	0.9743822531554633	71.72911116961001	143	0.9805840210991672
chr9-114000000	1.143295297712622	1.0752154558958609	0.9516596555949082	47.864187796103394	196	0.9577167982884165
chr9-115000000	1.56574685546751	1.1124182523686499	1.2618715929233006	48.9467335558443	114	1.2699031788524562
chr9-116000000	1.380309679223232	1.1481426375598458	1.151885036662779	48.98588126631204	104	1.1592165779260493
chr9-117000000	0.8913187099542793	0.8340462213494316	0.7257367564943082	41.547357726706394	26	0.7303559405336505
chr9-118000000	0.618288514197131	0.5635258583731596	0.5216625135818594	37.39700041058133	14	0.524982801737444
chr9-119000000	1.6837376174443128	1.3554427090384409	1.342300419335913	39.76446569971247	9	1.3508439202920306
chr9-120000000	1.1061041483750609	0.9221370201123146	0.9071361829028664	63.87742745636873	121	0.91290994169361
chr9-121000000	1.2831503115506226	1.064034928198267	1.049089928309444	45.3366536235726	198	1.0557671971804463
chr9-122000000	1.2660741467902394	1.1390453295311946	1.0254675065777972	42.81624888067773	124	1.0319944229794544
chr9-123000000	1.1235965790524263	0.9758037091101044	0.8944021895309957	20.999408842058934	117	0.9000948987422408
chr9-124000000	1.0962985329346093	0.9475351573478507	0.9217012114479843	57.36220754304847	218	0.927567674028065
chr9-125000000	1.098618897087135	0.9674052518283636	0.8992251389810342	61.59476682399668	130	0.9049485453988392
chr9-126000000	1.0785957535539246	1.0863475241054448	0.8774722170184126	24.315179690725074	176	0.883057169996951
chr9-127000000	1.0349288488536716	0.9967143481968064	0.8897278754349548	77.43134624014546	257	0.8953908334769584
chr9-128000000	0.9651693956429194	0.9613166122534593	0.8342247008685701	76.46776628842876	228	0.8395343911784441
chr9-129000000	1.1108358013665014	0.9962938020477471	0.9348184932141355	66.4689533071461	248	0.9407684449354667
chr9-130000000	1.1896713490402402	0.9359775562731651	0.9954671871874202	42.82053851562369	267	1.0018031569472503
chr9-131000000	1.0508332259064568	0.8992632196723538	0.8792402003983427	37.80334937404311	237	0.8848364062733857
chr9-132000000	1.1156246947341772	0.9582473682637951	0.9139760372105057	37.23525219567793	178	0.9197933304447876
chr9-133000000	1.2087212301474086	1.0009003515425061	0.995339296787388	33.237003047374216	319	1.0016744525478039
chr9-134000000	1.2399333549462428	1.1256884501855564	1.0523658849377158	38.43513689254591	215	1.0590640046839639
chr9-135000000	1.331861709883861	1.076846225144826	1.1115025724531469	25.86539966342958	172	1.1185770865884987
chr9-136000000	1.1835429950473577	1.0207151101839753	1.0188949301619614	42.04365629527063	414	1.0253800132958315
chr9-137000000	1.1481643498843843	1.0524066820987408	0.9946815282648184	52.38916664584164	283	1.0010124974467898
chr9-138000000	1.1398551376741817	1.0238153626391342	0.9271207077752054	14.206789112041125	32	0.9330216644755189
chr10-0	1.3646367025114605	1.1110597410704965	1.1453605984228883	60.76360508167873	103	1.1526506128092107
chr10-1000000	1.3590933860698213	0.970041984917861	1.0870808474204423	34.44446234805281	53	1.0939999216645735
chr10-2000000	1.6533146332077202	1.535199300927949	1.2532180436588098	19.35389907986659	15	1.2611945513019498
chr10-3000000	1.206120095648962	1.0381159201847485	1.0090945455257059	69.71908680792573	107	1.0155172509725068
chr10-4000000	1.2800132196558724	0.9677897509208665	1.0358852675682935	63.27947083212189	83	1.0424784911465714
chr10-5000000	1.2205427719314	1.01139794040165	1.0058246873158696	63.49622519917785	113	1.0122265807027622
chr10-6000000	1.448914726836456	1.0457121197905823	1.1403876363875254	76.10993689349476	60	1.1476459987641399
chr10-7000000	1.4519425936761137	1.165513736433175	1.2559228769794717	68.00802535613569	20	1.263916600400636
chr10-8000000	1.128134596714394	1.100711917813572	0.958648294637269	42.26177561082408	11	0.9647499187624153
chr10-9000000	0.8384616530098377	0.6109789125153089	0.6155128712479179	36.62397105288678	11	0.619430500065028
chr10-10000000	0.9701439780369435	0.9179016708884541	0.8093960203425734	80.6230001596036	20	0.8145476805626423
chr10-11000000	1.6545489106592608	1.3118053843769921	1.3506378618894166	33.44250130030352	58	1.3592344291691392
chr10-12000000	1.5018168411236188	1.138189547498227	1.2335075011440704	78.11451562871281	68	1.2413585547261117
chr10-13000000	1.2195771436820375	0.9555743396139718	0.9938122200669021	58.377984879624755	126	1.0001376562584094
chr10-14000000	1.144547981770733	0.9661128934745082	0.9206296927303244	66.3217639394881	103	0.9264893352863203
chr10-15000000	1.3086092892190062	1.0087515361728536	1.0084510313620934	44.050612256334155	81	1.0148696409568831
chr10-16000000	1.092901151486321	0.8434644793931227	0.82781598584758	66.43303728239916	39	0.8330848858379989
chr10-17000000	0.9067940520002999	0.8666022444043894	0.7733125531761157	79.6326360160885	109	0.7782345486119113
chr10-18000000	1.305374799605256	0.9947070290771881	0.9610347927221885	55.75903025632739	30	0.9671516064787888
chr10-19000000	0.5001374067353764	0.42520687361754644	0.4772888996137802	57.475649218188465	4	0.48032675769044836
chr10-21000000	1.0682255587853646	0.9460444338890418	0.8735966115142807	52.782286915526605	74	0.8791568969602361
chr10-22000000	1.1471253959074734	0.9176294468531513	0.9142321320991383	68.59869393943241	75	0.9200510553313658
chr10-23000000	1.5266718904165166	1.2016119949935475	1.1393587993628782	53.014247683421864	17	1.146610613376714
chr10-24000000	1.2228399219435007	0.9881981342671605	1.0019249173661926	59.271965362671814	95	1.0083019894181489
chr10-25000000	1.862333452499262	0.9444114401897913	1.3344091274787322	94.92163053888736	19	1.3429024017802533
chr10-26000000	1.1096439654454844	1.0585957459157982	0.8965192755743101	65.07169430195988	39	0.9022254596577781
chr10-27000000	1.251644177650925	1.0922547987642823	0.9754702478266973	91.20814531348044	31	0.9816789406609697
chr10-28000000	1.6121391214591234	1.1554716383580548	1.2697591548522447	48.5255214996367	99	1.277840943695674
chr10-29000000	1.1683071510855205	1.0771467770482015	0.9841842118437568	59.97645602308372	109	0.9904483674930883
chr10-30000000	1.635307548595882	1.180181909318267	1.300162527526473	41.7030604929072	102	1.308437828373452
chr10-31000000	0.9402282625893755	0.8464897118892909	0.7556856990733015	61.51042946991361	92	0.760495502750299
chr10-32000000	1.1237629615417402	1.0070358856256	0.9171642178540048	74.83361124534632	78	0.9230018032851628
chr10-33000000	1.4142721455396008	1.027454218034631	1.1289736353386481	55.34550657421621	103	1.1361593496496958
chr10-34000000	1.611650830263661	1.161564823011902	1.2469472358811509	34.968423021258616	98	1.2548838309596575
chr10-35000000	1.283201399326214	1.0943187784256543	1.0402165192472512	50.94782652094961	115	1.0468373104641346
chr10-36000000	0.8955826412356169	0.8799405682561505	0.7230905144325275	46.448818731363275	52	0.7276928556166793
chr10-37000000	1.4945617269549105	1.0352341021095282	1.0904794158615894	177.40707104873363	5	1.0974201213831218
chr10-38000000	1.4208315612801625	1.1330776995598413	1.2011341504549362	128.380297709684	9	1.20877915347737
chr10-42000000	1.2424831770366558	1.0483975564968346	1.0020738500603759	51.251382721969605	28	1.0084518700421672
chr10-43000000	1.4367269284956936	1.0098571880532914	1.1738573239932841	43.404329928457486	175	1.1813287149169671
chr10-44000000	1.3392661451803274	1.1447192932136263	1.0936444352633212	42.582262948467864	111	1.100605285564588
chr10-45000000	1.3519199051811224	0.8873327666112367	1.1141094189360994	77.00740031687823	19	1.1212005251808619
chr10-46000000	1.3707551764751935	0.9868059726707833	1.1063874714095288	39.272599496632054	72	1.1134294288459277
chr10-47000000	1.1704929699128033	0.9776543151005943	0.9828172662028852	36.814049243244945	99	0.9890727214888543
chr10-48000000	1.2530155905877833	1.003422953891144	1.0086739843776602	40.30529710885258	117	1.0150940130283292
chr10-49000000	1.5489524353542061	1.2192704106110626	1.2257496856859447	28.65102789936613	125	1.2335513621666834
chr10-50000000	1.2682337025745063	1.0353364325145833	0.9805210087799016	44.11724500684494	74	0.9867618488000134
chr10-51000000	1.5271714690640281	1.1334853954502133	1.1095759429275913	29.816434707911885	27	1.1166381944122306
chr10-52000000	1.0508591879001088	0.9988342736655476	0.7968759053117686	35.384784903404025	35	0.8019478772495456
chr10-56000000	1.0730303213377037	1.0730303213377037	1.0222279034026238	325.809388906616	1	1.0287342003122315
chr10-57000000	0.28973582800043785	0.16916632924550493	0.2424753385332121	24.454719055698565	7	0.24401865048987403
chr10-58000000	1.201884395853998	1.0792990265562574	0.9673445465128409	55.6971885129742	91	0.9735015207184485
chr10-59000000	1.3912829477713913	1.1814864470861108	1.0876260263292017	41.33022246400494	41	1.094548570539118
chr10-60000000	1.103662618476352	0.9024500353105471	0.8514603115897851	35.49682013393144	119	0.8568797034646402
chr10-61000000	1.1949372766136435	0.9525794621938072	0.8898997801243471	22.242700723394126	115	0.8955638323088072
chr10-62000000	1.2830532258822709	1.009826176765199	0.9699920792913883	37.01762233307863	152	0.9761659045673667
chr10-63000000	1.3668529797314808	1.041413335186181	1.0189963527286598	33.57906578270074	148	1.0254820813989411
chr10-64000000	1.7439706591000967	1.7439706591000967	1.7390363627758023	42.72247425358236	1	1.7501050167180017
chr10-65000000	0.5253886968652713	0.5962466092890171	0.4561445104887723	31.00060325445759	3	0.45904778832833126
chr10-66000000	0.5978681703820156	0.3535410613085272	0.4312600015052783	25.747242998195624	19	0.4340048939169327
chr10-67000000	1.326414316711483	1.0510535714173197	1.0323551553402353	35.02803073991319	58	1.0389259103885469
chr10-68000000	1.1889786282707377	0.9575904217238054	0.8940393961624905	40.94561241653466	185	0.8997297962591395
chr10-69000000	1.2094111830358714	1.0095081589741937	0.9746181608467814	27.110895360466298	337	0.9808214303005477
chr10-70000000	1.1513991453253678	1.0089300872899527	0.9292599699055142	26.946053164771048	356	0.9351745426248592
chr10-71000000	1.2623607245325077	0.9986720036322587	1.0360250014958063	19.495218167876676	447	1.0426191144554224
chr10-72000000	1.114347736006014	1.010436434789968	0.8959591803402378	33.88732997917329	205	0.9016617995181907
chr10-73000000	1.1034344431265062	1.0192621915517381	0.9174506789094041	54.058327827603144	208	0.9232900876137023
chr10-74000000	1.0142449933475115	0.908320148923743	0.7915745388870555	34.406979387707736	162	0.7966127685802011
chr10-75000000	1.210269151336868	0.9814952228247333	0.9441763845055712	23.97505373291676	216	0.9501858975233485
chr10-76000000	1.047321752471214	0.9669553429624801	0.8059385686329864	18.266123270862625	104	0.8110682227942319
chr10-77000000	1.1334958205671604	0.9284999430659625	0.9211078555660003	39.085485086588804	242	0.9269705415425188
chr10-78000000	1.1848880745234391	0.9141445380844554	0.9568421416017739	23.268091866538615	349	0.9629322698874172
chr10-79000000	1.060490809883121	0.9167637751296991	0.8785589412865317	41.09543915400647	345	0.884150811069751
chr10-80000000	1.2861649239604742	1.0095923773679136	1.0365686230211497	30.063311285248904	193	1.0431661960340852
chr10-83000000	2.6732129643670164	2.572324837443506	2.1854472264503153	7.702066883800479	2	2.1993572053192487
chr10-84000000	1.2397539977462708	0.9719219265524129	0.983573749381044	26.423796612991833	127	0.9898340195465011
chr10-86000000	1.4326655597174465	1.0652911199447115	1.14614053330437	23.521090493366177	286	1.1534355118360577
chr10-87000000	1.2053669862130012	1.0149316012255583	0.9410639967015748	44.376650409248434	119	0.9470536999302793
chr10-88000000	1.251878233542061	0.9688953995531311	0.9192058698004122	23.047430898906892	138	0.9250564499793218
chr10-89000000	1.4066108897391758	1.0319463347321705	1.0495092118776446	27.343768429087895	174	1.0561891494132127
chr10-90000000	1.4759152596457186	1.1426616470404285	1.0353507657943544	25.47618323262743	97	1.0419405873648917
chr10-91000000	1.090523726416501	0.9867494411768589	0.8338105265334513	32.733219041422174	175	0.8391175806981098
chr10-92000000	0.9947259371416418	0.9024570184322719	0.770827839630964	25.98648268335891	146	0.7757340203115507
chr10-93000000	1.119291841702886	0.9247588916946449	0.8853644337746177	27.9627045011156	269	0.8909996192945688
chr10-94000000	1.011793830529032	0.8481833614631646	0.7763929898208742	28.33523007076093	148	0.7813345916823556
chr10-95000000	1.360512963631477	1.041608682357627	1.0497543790577173	26.353054076702822	197	1.0564358770383298
chr10-96000000	1.193369773596871	0.9678938938866047	0.9296986395012592	21.18382066572217	192	0.9356160042737517
chr10-97000000	1.1569897819489938	0.9972310222315274	0.9270362318738989	34.65290058617355	417	0.9329366509002811
chr10-98000000	1.3511793381159287	1.078801774283185	1.0619247173344	17.68276306245175	184	1.0686836773311197
chr10-99000000	1.1857586743926558	1.014369073239074	0.9216962724570122	34.69871637948167	213	0.9275627036013029
chr10-100000000	1.2265231768412153	1.0105872389863009	0.9717978227447159	26.265680752084773	292	0.9779831412532806
chr10-101000000	1.2742845004263754	1.025381907720183	1.0128030073239846	26.748944332900916	317	1.0192493164637166
chr10-102000000	1.1528874187521443	1.0338135745996082	0.9499325410163711	55.58063518159323	312	0.9559786909359516
chr10-103000000	1.267492303552901	1.0592759902730962	1.0155632830840775	30.625897744939554	318	1.0220271608829978
chr10-104000000	1.1957805832728539	0.9691977058644189	0.9513384880582054	37.542175088086914	181	0.9573935865780568
chr10-105000000	8.339774765388269	8.339774765388269	6.525093788936361	2.6152652273813946	1	6.5666248383359545
chr10-106000000	1.1653638828665809	1.0050873654463477	0.8751132520727853	32.057747461273884	38	0.8806831906633535
chr10-107000000	0.7729551027361522	0.6223971743861868	0.6176759261223054	23.098662283970544	17	0.6216073223949874
chr10-108000000	0.5048630829186722	0.418365520677028	0.3708100452042526	28.065402452074654	42	0.3731701845069788
chr10-109000000	1.4217040566715067	1.016482628322662	1.1261882074970095	22.707523553661655	96	1.1333561930603897
chr10-110000000	1.1064385518911737	0.9055745493946764	0.8924631931648775	40.04187478651539	293	0.8981435610126922
chr10-111000000	1.440274047328201	1.3989776111244465	1.145412757733518	10.612294262480779	35	1.1527031041044795
chr10-112000000	1.2683096363889113	0.9493848846264692	0.9818293620457175	23.709255530097188	183	0.9880785294992537
chr10-113000000	1.082826366342837	0.946903923784727	0.8364077925195593	21.701993344693623	224	0.8417313778154877
chr10-114000000	1.1796447127365624	0.9545283907291499	0.913953998400463	31.632312313981533	220	0.9197711513616793
chr10-115000000	1.0042703258668146	0.7801948720441694	0.7310765740985992	15.130222130882089	108	0.7357297451174213
